workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
YCh01,orig,baseline,baseline,128,4,0,0.00,0.00,894.67,0.00,0.00,0.00,894.67,894.67,5.80,1099.00,1323.00,1.13,55725776
YCh01,orig,2d,pread,128,4,0,0.00,100.00,563.13,8242.67,151.38,8091.28,8805.80,8654.41,6.06,1098.00,1375.00,1.13,55725284
YCh01,orig,2d,async,128,4,0,0.00,100.00,565.09,354.53,151.42,203.10,919.62,768.19,6.08,1098.00,1375.00,1.13,55725104
YCh01,orig,2e_K10,pread,128,4,0,0.00,100.00,505.24,9020.36,153.36,8867.00,9525.60,9372.24,5.87,1097.00,1385.00,1.13,55726096
YCh01,orig,2e_K10,async,128,4,0,0.00,100.00,497.15,358.53,145.54,212.99,855.68,710.14,6.00,1097.00,1385.00,1.13,55720148
YCh01,orig,2e_K500,pread,128,4,0,0.00,100.00,549.67,55381.12,147.51,55233.61,55930.79,55783.28,5.83,1090.00,1583.00,1.13,55724076
YCh01,orig,2e_K500,async,128,4,0,0.00,100.00,496.68,1165.10,151.05,1014.05,1661.78,1510.73,6.00,1101.00,1539.00,1.13,55735084
YCh01,orig,2f_slru,pread,128,4,0,0.00,100.00,112.69,101630.18,151.31,101478.86,101742.87,101591.55,1.74,0.00,1652.00,1.13,55731504
YCh01,orig,2f_slru,async,128,4,0,0.00,100.00,104.49,42178.71,178.12,42000.59,42283.20,42105.08,1.76,13.00,1651.00,1.12,55731224
YCh01,orig,2f_top14,pread,128,4,0,0.00,100.00,859.54,1354.36,144.22,1210.13,2213.90,2069.67,6.12,1104.00,1330.00,1.12,55735556
YCh01,orig,2f_top14,async,128,4,0,0.00,100.00,977.01,262.50,167.74,94.77,1239.51,1071.78,6.12,1104.00,1330.00,1.12,55724056
YCh01,orig,2f_top28,pread,128,4,0,0.00,100.00,1999.11,2511.73,142.95,2368.78,4510.84,4367.89,6.13,1102.00,1345.00,1.12,55732744
YCh01,orig,2f_top28,async,128,4,0,0.00,100.00,853.26,260.98,154.86,106.12,1114.24,959.38,6.05,1102.00,1345.00,1.12,55750128
YCh01,orig,layers_5,pread,128,4,0,0.00,100.00,835.75,590.99,153.44,437.55,1426.74,1273.30,6.03,1099.00,1325.00,1.12,55750436
YCh01,orig,layers_5,async,128,4,0,0.00,100.00,854.29,217.96,147.71,70.25,1072.25,924.54,5.89,1099.00,1325.00,1.12,55730068
YCh01,orig,layers_92,pread,128,4,0,0.00,100.00,538.88,8059.38,181.51,7877.87,8598.26,8416.75,6.14,1098.00,1375.00,1.12,55731912
YCh01,orig,layers_92,async,128,4,0,0.00,100.00,537.83,373.92,176.89,197.03,911.75,734.86,6.13,1098.00,1375.00,1.11,55740716
YCh01,orig,baseline,baseline,128,5,0,0.00,0.00,983.28,0.00,0.00,0.00,983.28,983.28,6.06,1099.00,1323.00,1.11,55740728
YCh01,orig,2d,pread,128,5,0,0.00,100.00,566.50,8264.62,151.37,8113.25,8831.12,8679.75,6.10,1098.00,1375.00,1.11,55741564
YCh01,orig,2d,async,128,5,0,0.00,100.00,505.38,345.69,145.73,199.96,851.07,705.34,5.74,1098.00,1375.00,1.11,55741352
YCh01,orig,2e_K10,pread,128,5,0,0.00,100.00,496.66,9000.65,152.67,8847.98,9497.31,9344.64,5.97,1097.00,1385.00,1.11,55740724
YCh01,orig,2e_K10,async,128,5,0,0.00,100.00,501.75,364.68,144.93,219.74,866.43,721.49,6.05,1097.00,1385.00,1.11,55729524
YCh01,orig,2e_K500,pread,128,5,0,0.00,100.00,465.15,55021.72,146.98,54874.74,55486.87,55339.89,5.96,1090.00,1581.00,1.11,55729164
YCh01,orig,2e_K500,async,128,5,0,0.00,100.00,473.60,1177.85,169.24,1008.62,1651.45,1482.22,6.10,1101.00,1538.00,1.11,55729556
YCh01,orig,2f_slru,pread,128,5,0,0.00,100.00,120.38,103983.83,144.94,103838.89,104104.21,103959.27,1.69,0.00,1652.00,1.11,55729936
YCh01,orig,2f_slru,async,128,5,0,0.00,100.00,103.03,41993.39,144.40,41848.99,42096.42,41952.02,1.74,13.00,1651.00,1.11,55726380
YCh01,orig,2f_top14,pread,128,5,0,0.00,100.00,914.19,1420.79,146.44,1274.36,2334.98,2188.55,5.85,1104.00,1330.00,1.10,55730980
YCh01,orig,2f_top14,async,128,5,0,0.00,100.00,860.78,238.16,151.06,87.09,1098.94,947.87,6.10,1104.00,1330.00,1.10,55734760
YCh01,orig,2f_top28,pread,128,5,0,0.00,100.00,886.69,2605.43,147.55,2457.88,3492.12,3344.57,6.10,1102.00,1345.00,1.10,55735156
YCh01,orig,2f_top28,async,128,5,0,0.00,100.00,949.79,255.52,151.66,103.86,1205.31,1053.65,5.97,1102.00,1345.00,1.10,55737136
YCh01,orig,layers_5,pread,128,5,0,0.00,100.00,855.23,582.63,147.27,435.37,1437.86,1290.60,5.82,1099.00,1325.00,1.10,55733012
YCh01,orig,layers_5,async,128,5,0,0.00,100.00,852.52,214.62,144.13,70.49,1067.14,923.01,6.03,1099.00,1325.00,1.10,55733976
YCh01,orig,layers_92,pread,128,5,0,0.00,100.00,497.06,8134.45,173.74,7960.71,8631.51,8457.77,5.67,1098.00,1375.00,1.10,55735416
YCh01,orig,layers_92,async,128,5,0,0.00,100.00,498.70,382.56,180.31,202.25,881.26,700.95,5.99,1098.00,1375.00,1.10,55729120
YCh01,orig,baseline,baseline,128,6,0,0.00,0.00,936.81,0.00,0.00,0.00,936.81,936.81,6.14,1099.00,1323.00,1.09,55729844
YCh01,orig,2d,pread,128,6,0,0.00,100.00,499.55,8059.06,141.74,7917.32,8558.61,8416.87,5.66,1098.00,1375.00,1.09,55736600
YCh01,orig,2d,async,128,6,0,0.00,100.00,498.75,347.73,149.06,198.67,846.48,697.42,5.97,1098.00,1375.00,1.09,55738224
YCh01,orig,2e_K10,pread,128,6,0,0.00,100.00,512.99,8962.54,151.50,8811.04,9475.53,9324.03,6.12,1097.00,1385.00,1.09,55739716
YCh01,orig,2e_K10,async,128,6,0,0.00,100.00,501.88,356.93,144.56,212.37,858.81,714.25,5.70,1097.00,1385.00,1.09,55740032
YCh01,orig,2e_K500,pread,128,6,0,0.00,100.00,555.60,54502.79,151.88,54350.92,55058.39,54906.52,5.85,1090.00,1582.00,1.09,55740948
YCh01,orig,2e_K500,async,128,6,0,0.00,100.00,469.85,1166.36,152.28,1014.09,1636.21,1483.94,6.00,1101.00,1540.00,1.09,55741788
YCh01,orig,2f_slru,pread,128,6,0,0.00,100.00,120.19,98818.78,151.20,98667.58,98938.97,98787.77,1.67,0.00,1652.00,1.09,55740072
YCh01,orig,2f_slru,async,128,6,0,0.00,100.00,104.23,42397.29,154.69,42242.60,42501.52,42346.83,1.71,13.00,1651.00,1.09,55737196
YCh01,orig,2f_top14,pread,128,6,0,0.00,100.00,957.07,1430.79,152.63,1278.16,2387.86,2235.23,6.08,1104.00,1330.00,1.09,55743424
YCh01,orig,2f_top14,async,128,6,0,0.00,100.00,947.66,237.16,151.68,85.48,1184.82,1033.14,6.12,1104.00,1330.00,1.09,55733624
YCh01,orig,2f_top28,pread,128,6,0,0.00,100.00,867.13,2477.62,144.83,2332.78,3344.75,3199.91,5.99,1102.00,1345.00,1.09,55731532
YCh01,orig,2f_top28,async,128,6,0,0.00,100.00,848.99,251.13,147.60,103.53,1100.12,952.52,5.93,1102.00,1345.00,1.09,55732532
YCh01,orig,layers_5,pread,128,6,0,0.00,100.00,928.40,586.79,147.64,439.16,1515.19,1367.56,6.10,1099.00,1325.00,1.09,55733724
YCh01,orig,layers_5,async,128,6,0,0.00,100.00,851.84,220.84,148.85,72.00,1072.68,923.84,6.00,1099.00,1325.00,1.09,55736264
YCh01,orig,layers_92,pread,128,6,0,0.00,100.00,502.00,8219.13,183.22,8035.91,8721.13,8537.91,6.10,1098.00,1375.00,1.09,55734080
YCh01,orig,layers_92,async,128,6,0,0.00,100.00,500.46,382.99,180.71,202.28,883.45,702.74,6.00,1098.00,1375.00,1.09,55737440
YCh01,orig,baseline,baseline,128,7,0,0.00,0.00,921.77,0.00,0.00,0.00,921.77,921.77,5.77,1099.00,1323.00,1.08,55738840
YCh01,orig,2d,pread,128,7,0,0.00,100.00,496.36,8261.86,153.49,8108.37,8758.22,8604.73,6.06,1098.00,1375.00,1.08,55739388
YCh01,orig,2d,async,128,7,0,0.00,100.00,506.39,349.25,150.29,198.95,855.64,705.34,6.05,1098.00,1375.00,1.08,55728128
YCh01,orig,2e_K10,pread,128,7,0,0.00,100.00,491.64,9049.99,155.14,8894.85,9541.63,9386.49,5.95,1097.00,1385.00,1.08,55725576
YCh01,orig,2e_K10,async,128,7,0,0.00,100.00,500.94,376.22,137.80,238.42,877.16,739.36,5.85,1097.00,1385.00,1.08,55728332
YCh01,orig,2e_K500,pread,128,7,0,0.00,100.00,587.87,54572.29,153.09,54419.20,55160.16,55007.07,5.81,1090.00,1585.00,1.08,55720504
YCh01,orig,2e_K500,async,128,7,0,0.00,100.00,550.73,1157.05,146.97,1010.08,1707.78,1560.81,5.67,1101.00,1536.00,1.08,55721052
YCh01,orig,2f_slru,pread,128,7,0,0.00,100.00,110.09,104667.06,142.45,104524.61,104777.15,104634.70,1.66,0.00,1652.00,1.08,55719436
YCh01,orig,2f_slru,async,128,7,0,0.00,100.00,102.62,41997.20,150.40,41846.80,42099.82,41949.42,1.71,13.00,1651.00,1.08,55717880
YCh01,orig,2f_top14,pread,128,7,0,0.00,100.00,936.65,1433.91,152.15,1281.76,2370.56,2218.41,6.15,1104.00,1330.00,1.08,55722392
YCh01,orig,2f_top14,async,128,7,0,0.00,100.00,964.49,232.10,146.01,86.08,1196.59,1050.57,6.16,1104.00,1330.00,1.07,55725428
YCh01,orig,2f_top28,pread,128,7,0,0.00,100.00,858.12,2567.21,145.69,2421.51,3425.33,3279.63,5.89,1102.00,1345.00,1.07,55727916
YCh01,orig,2f_top28,async,128,7,0,0.00,100.00,827.31,252.30,146.44,105.87,1079.61,933.18,6.11,1102.00,1345.00,1.07,55728320
YCh01,orig,layers_5,pread,128,7,0,0.00,100.00,898.81,592.13,151.14,440.99,1490.94,1339.80,6.16,1099.00,1325.00,1.07,55721392
YCh01,orig,layers_5,async,128,7,0,0.00,100.00,856.64,216.02,146.35,69.66,1072.66,926.30,5.72,1099.00,1325.00,1.07,55724412
YCh01,orig,layers_92,pread,128,7,0,0.00,100.00,544.23,8087.79,174.52,7913.27,8632.02,8457.50,6.07,1098.00,1375.00,1.07,55725636
YCh01,orig,layers_92,async,128,7,0,0.00,100.00,566.11,378.85,177.72,201.13,944.96,767.24,6.13,1098.00,1375.00,1.07,55726348
YCh01,orig,baseline,baseline,128,8,0,0.00,0.00,889.24,0.00,0.00,0.00,889.24,889.24,5.88,1099.00,1323.00,1.07,55726992
YCh01,orig,2d,pread,128,8,0,0.00,100.00,531.41,8191.27,146.34,8044.93,8722.68,8576.34,6.03,1098.00,1375.00,1.07,55727344
YCh01,orig,2d,async,128,8,0,0.00,100.00,565.38,347.36,146.50,200.87,912.74,766.25,6.09,1098.00,1375.00,1.07,55727884
YCh01,orig,2e_K10,pread,128,8,0,0.00,100.00,495.55,9116.32,151.24,8965.07,9611.87,9460.62,6.01,1097.00,1385.00,1.07,55728144
YCh01,orig,2e_K10,async,128,8,0,0.00,100.00,517.38,377.73,155.08,222.65,895.11,740.03,6.15,1097.00,1385.00,1.07,55717172
YCh01,orig,2e_K500,pread,128,8,0,0.00,100.00,589.31,54717.40,150.41,54566.99,55306.71,55156.30,5.91,1090.00,1580.00,1.07,55729848
YCh01,orig,2e_K500,async,128,8,0,0.00,100.00,467.34,1169.23,152.75,1016.48,1636.57,1483.82,5.89,1101.00,1537.00,1.07,55731284
YCh01,orig,2f_slru,pread,128,8,0,0.00,100.00,112.42,105067.33,153.87,104913.46,105179.75,105025.88,1.68,0.00,1652.00,1.07,55730492
YCh01,orig,2f_slru,async,128,8,0,0.00,100.00,101.44,42094.00,146.57,41947.43,42195.44,42048.87,1.74,13.00,1651.00,1.07,55727476
YCh01,orig,2f_top14,pread,128,8,0,0.00,100.00,997.65,1419.62,147.90,1271.72,2417.27,2269.37,6.22,1104.00,1330.00,1.07,55713424
YCh01,orig,2f_top14,async,128,8,0,0.00,100.00,859.87,229.60,144.85,84.75,1089.47,944.62,5.82,1104.00,1330.00,1.06,55714516
YCh01,orig,2f_top28,pread,128,8,0,0.00,100.00,987.70,2517.16,148.00,2369.16,3504.86,3356.86,6.10,1102.00,1345.00,1.06,55715068
YCh01,orig,2f_top28,async,128,8,0,0.00,100.00,945.53,252.81,151.26,101.55,1198.34,1047.08,6.10,1102.00,1345.00,1.06,55715108
YCh01,orig,layers_5,pread,128,8,0,0.00,100.00,1018.31,589.55,152.46,437.09,1607.86,1455.40,6.01,1099.00,1325.00,1.06,55716060
YCh01,orig,layers_5,async,128,8,0,0.00,100.00,953.69,221.06,150.16,70.89,1174.75,1024.58,6.10,1099.00,1325.00,1.06,55706384
YCh01,orig,layers_92,pread,128,8,0,0.00,100.00,496.49,8154.48,181.50,7972.98,8650.97,8469.47,5.77,1098.00,1375.00,1.06,55727520
YCh01,orig,layers_92,async,128,8,0,0.00,100.00,495.64,383.22,182.16,201.06,878.86,696.70,5.79,1098.00,1375.00,1.06,55729228
YCh01,orig,baseline,baseline,128,9,0,0.00,0.00,896.12,0.00,0.00,0.00,896.12,896.12,6.05,1099.00,1323.00,1.06,55730384
YCh01,orig,2d,pread,128,9,0,0.00,100.00,498.91,8263.10,152.02,8111.09,8762.01,8610.00,5.64,1098.00,1375.00,1.06,55731156
YCh01,orig,2d,async,128,9,0,0.00,100.00,494.89,351.18,150.06,201.12,846.07,696.01,6.05,1098.00,1375.00,1.06,55620936
YCh01,orig,2e_K10,pread,128,9,0,0.00,100.00,551.80,11297.05,149.73,11147.32,11848.85,11699.12,6.26,1097.00,1385.00,1.06,55187012
YCh01,orig,2e_K10,async,128,9,0,0.00,100.00,570.02,399.41,157.29,242.12,969.43,812.14,6.05,1097.00,1385.00,1.06,54535184
YCh01,orig,2e_K500,pread,128,9,0,0.00,100.00,603.49,55437.24,155.13,55282.11,56040.73,55885.60,6.06,1090.00,1580.00,1.06,54341636
YCh01,orig,2e_K500,async,128,9,0,0.00,100.00,544.07,1340.03,186.79,1153.24,1884.10,1697.31,6.33,1101.00,1521.00,1.06,53248708
YCh01,orig,2f_slru,pread,128,9,0,0.00,100.00,132.59,175740.31,208.17,175532.14,175872.90,175664.73,1.80,0.00,1652.00,1.06,52380196
YCh01,orig,2f_slru,async,128,9,0,0.00,100.00,151.74,33598.92,179.69,33419.23,33750.66,33570.97,1.86,13.00,1651.00,1.06,51681796
YCh01,orig,2f_top14,pread,128,9,0,0.00,100.00,1005.98,1974.62,225.35,1749.27,2980.60,2755.25,6.61,1104.00,1330.00,1.06,50868360
YCh01,orig,2f_top14,async,128,9,0,0.00,100.00,996.71,296.33,189.99,106.34,1293.04,1103.05,6.43,1104.00,1330.00,1.13,55242488
YCh01,orig,2f_top28,pread,128,9,0,0.00,100.00,989.22,3163.26,180.10,2983.16,4152.48,3972.38,6.02,1102.00,1345.00,1.13,55244180
YCh01,orig,2f_top28,async,128,9,0,0.00,100.00,883.09,247.82,143.74,104.08,1130.91,987.17,6.11,1102.00,1345.00,1.13,55253112
YCh01,orig,layers_5,pread,128,9,0,0.00,100.00,923.64,586.17,151.93,434.25,1509.81,1357.89,6.09,1099.00,1325.00,1.13,55253232
YCh01,orig,layers_5,async,128,9,0,0.00,100.00,801.89,201.57,131.55,70.02,1003.46,871.91,6.01,1099.00,1325.00,1.13,55262976
YCh01,orig,layers_92,pread,128,9,0,0.00,100.00,569.99,8187.39,184.98,8002.41,8757.38,8572.40,6.03,1098.00,1375.00,1.13,55264020
YCh01,orig,layers_92,async,128,9,0,0.00,100.00,541.51,381.53,180.47,201.06,923.04,742.57,6.14,1098.00,1375.00,1.13,55284576
YCh01,orig,baseline,baseline,128,10,0,0.00,0.00,887.16,0.00,0.00,0.00,887.16,887.16,5.68,1099.00,1323.00,1.13,55285664
YCh01,orig,2d,pread,128,10,0,0.00,100.00,499.47,8164.15,155.26,8008.88,8663.62,8508.35,6.08,1098.00,1375.00,1.12,55299516
YCh01,orig,2d,async,128,10,0,0.00,100.00,480.28,341.77,147.08,194.70,822.05,674.98,6.08,1098.00,1375.00,1.12,55297464
YCh01,orig,2e_K10,pread,128,10,0,0.00,100.00,570.07,9116.66,139.23,8977.42,9686.73,9547.49,6.11,1097.00,1385.00,1.12,55307500
YCh01,orig,2e_K10,async,128,10,0,0.00,100.00,571.62,380.42,150.80,229.61,952.04,801.23,6.14,1097.00,1385.00,1.12,55317204
YCh01,orig,2e_K500,pread,128,10,0,0.00,100.00,471.32,54778.95,150.52,54628.43,55250.27,55099.75,5.85,1090.00,1583.00,1.12,55318156
YCh01,orig,2e_K500,async,128,10,0,0.00,100.00,470.75,1226.66,187.11,1039.54,1697.41,1510.29,6.02,1101.00,1536.00,1.12,55318492
YCh01,orig,2f_slru,pread,128,10,0,0.00,100.00,106.92,101466.89,155.49,101311.40,101573.81,101418.32,1.67,0.00,1652.00,1.12,55316568
YCh01,orig,2f_slru,async,128,10,0,0.00,100.00,100.48,42068.40,146.37,41922.03,42168.88,42022.51,1.72,13.00,1651.00,1.12,55331348
YCh01,orig,2f_top14,pread,128,10,0,0.00,100.00,982.12,1410.66,150.41,1260.25,2392.78,2242.37,6.06,1104.00,1330.00,1.12,55345496
YCh01,orig,2f_top14,async,128,10,0,0.00,100.00,922.72,238.40,152.29,86.11,1161.12,1008.83,6.15,1104.00,1330.00,1.11,55354896
YCh01,orig,2f_top28,pread,128,10,0,0.00,100.00,853.23,2586.60,156.11,2430.49,3439.83,3283.72,6.00,1102.00,1345.00,1.11,55364604
YCh01,orig,2f_top28,async,128,10,0,0.00,100.00,853.80,253.96,150.66,103.29,1107.76,957.09,5.87,1102.00,1345.00,1.11,55373544
YCh01,orig,layers_5,pread,128,10,0,0.00,100.00,866.54,592.05,151.34,440.71,1458.59,1307.25,6.05,1099.00,1325.00,1.11,55372872
YCh01,orig,layers_5,async,128,10,0,0.00,100.00,999.22,221.54,151.26,70.27,1220.76,1069.49,6.13,1099.00,1325.00,1.11,55391792
YCh01,orig,layers_92,pread,128,10,0,0.00,100.00,474.51,8234.44,175.11,8059.33,8708.95,8533.84,5.84,1098.00,1375.00,1.11,55416492
YCh01,orig,layers_92,async,128,10,0,0.00,100.00,567.98,374.93,182.45,192.47,942.91,760.45,6.16,1098.00,1375.00,1.11,55433904
YCh01,orig,baseline,baseline,128,11,0,0.00,0.00,889.22,0.00,0.00,0.00,889.22,889.22,5.97,1099.00,1323.00,1.11,55444728
YCh01,orig,2d,pread,128,11,0,0.00,100.00,537.66,8212.22,138.57,8073.65,8749.88,8611.31,6.13,1098.00,1375.00,1.10,55465796
YCh01,orig,2d,async,128,11,0,0.00,100.00,477.67,350.62,145.26,205.36,828.29,683.03,5.82,1098.00,1375.00,1.10,55474540
YCh01,orig,2e_K10,pread,128,11,0,0.00,100.00,499.29,9008.92,153.07,8855.85,9508.21,9355.14,5.95,1097.00,1385.00,1.10,55475380
YCh01,orig,2e_K10,async,128,11,0,0.00,100.00,538.81,369.48,153.34,216.15,908.29,754.96,5.82,1097.00,1385.00,1.10,55466880
YCh01,orig,2e_K500,pread,128,11,0,0.00,100.00,589.59,55401.84,144.73,55257.11,55991.43,55846.70,6.08,1090.00,1581.00,1.10,55465256
