workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
A,orig,2f_top100,async,128,6,0,0.00,100.00,182.60,322.00,131.50,190.51,504.60,373.11,2.15,185.00,319.00,1.04,54348780
A,orig,2f_top500,pread,128,6,0,0.00,100.00,189.83,30179.64,131.34,30048.30,30369.47,30238.13,2.08,170.00,444.00,1.04,54349176
A,orig,2f_top500,async,128,6,0,0.00,100.00,184.28,971.63,132.96,838.67,1155.91,1022.95,2.13,189.00,388.00,1.04,54349728
A,orig,2f_slru,pread,128,6,0,0.00,100.00,96.72,18468.77,130.94,18337.83,18565.49,18434.55,1.54,0.00,278.00,1.04,54351088
A,orig,2f_slru,async,128,6,0,0.00,100.00,96.05,7239.60,130.96,7108.64,7335.65,7204.69,1.57,0.00,278.00,1.04,54348240
B,orig,2e_K10,pread,128,6,0,0.00,100.00,544.12,2706.94,129.89,2577.04,3251.06,3121.16,2.24,195.00,273.00,1.04,54350820
B,orig,2e_K10,async,128,6,0,0.00,100.00,539.88,230.43,130.44,99.99,770.31,639.87,2.24,197.00,269.00,1.04,54351476
B,orig,2f_top14,pread,128,6,0,0.00,100.00,499.36,1402.21,130.77,1271.45,1901.57,1770.81,2.18,197.00,268.00,1.04,54351668
B,orig,2f_top14,async,128,6,0,0.00,100.00,502.14,210.62,129.92,80.69,712.76,582.83,2.18,197.00,268.00,1.04,54351724
B,orig,2f_top28,pread,128,6,0,0.00,100.00,1060.70,2451.71,128.88,2322.83,3512.41,3383.53,2.29,197.00,268.00,1.04,54351684
B,orig,2f_top28,async,128,6,0,0.00,100.00,499.03,227.53,131.21,96.32,726.56,595.35,2.21,197.00,268.00,1.04,54351828
B,orig,2f_top100,pread,128,6,0,0.00,100.00,578.09,8659.90,129.08,8530.81,9237.99,9108.90,2.26,194.00,293.00,1.04,54352844
B,orig,2f_top100,async,128,6,0,0.00,97.00,546.06,887.29,245.86,641.42,1433.35,1187.48,2.28,196.00,288.00,1.04,54352676
B,orig,2f_top500,pread,128,6,0,0.00,100.00,565.61,19765.05,131.60,19633.45,20330.66,20199.06,2.01,122.00,351.00,1.04,54342664
B,orig,2f_top500,async,128,6,0,0.00,100.00,1561.53,989.95,130.01,859.94,2551.48,2421.47,2.26,190.00,336.00,1.04,54345332
B,orig,2f_slru,pread,128,6,0,0.00,100.00,95.18,18335.26,171.54,18163.72,18430.44,18258.90,1.59,0.00,278.00,1.04,54346792
B,orig,2f_slru,async,128,6,0,0.00,100.00,99.67,7263.18,175.07,7088.11,7362.85,7187.78,1.63,0.00,278.00,1.04,54342048
C,orig,2e_K10,pread,128,6,0,0.00,100.00,183.62,1375.96,170.49,1205.46,1559.58,1389.08,1.61,21.00,48.00,1.04,54345672
C,orig,2e_K10,async,128,6,0,0.00,100.00,184.68,252.72,172.31,80.41,437.40,265.09,1.60,21.00,48.00,1.04,54345796
C,orig,2f_top14,pread,128,6,0,0.00,100.00,201.68,1245.55,172.09,1073.46,1447.23,1275.14,1.58,16.00,41.00,1.04,54346616
C,orig,2f_top14,async,128,6,0,0.00,100.00,591.36,251.10,173.39,77.72,842.46,669.08,1.59,17.00,40.00,1.04,54346908
C,orig,2f_top28,pread,128,6,0,0.00,100.00,176.23,1240.10,169.96,1070.14,1416.33,1246.37,1.58,15.00,40.00,1.04,54347688
C,orig,2f_top28,async,128,6,0,0.00,100.00,179.95,266.15,170.30,95.85,446.10,275.80,1.60,17.00,40.00,1.04,54348168
C,orig,2f_top100,pread,128,6,0,0.00,100.00,179.25,1346.37,171.29,1175.08,1525.62,1354.33,1.56,10.00,39.00,1.04,54347940
C,orig,2f_top100,async,128,6,0,0.00,100.00,180.54,343.26,170.10,173.17,523.80,353.71,1.58,13.00,38.00,1.04,54348328
C,orig,2f_top500,pread,128,6,0,0.00,100.00,93.45,2781.15,172.57,2608.57,2874.60,2702.02,1.52,0.00,37.00,1.04,54348464
C,orig,2f_top500,async,128,6,0,0.00,100.00,97.10,990.20,172.91,817.29,1087.30,914.39,1.54,0.00,37.00,1.04,54349392
C,orig,2f_slru,pread,128,6,0,0.00,100.00,92.15,2883.15,172.74,2710.41,2975.30,2802.56,1.52,0.00,37.00,1.04,54349644
C,orig,2f_slru,async,128,6,0,0.00,100.00,97.43,886.90,170.91,715.99,984.33,813.42,1.55,0.00,37.00,1.04,54350368
A,orig,baseline,baseline,128,7,0,0.00,0.00,936.61,0.00,0.00,0.00,936.61,936.61,2.09,182.00,264.00,1.04,54350464
B,orig,baseline,baseline,128,7,0,0.00,0.00,925.64,0.00,0.00,0.00,925.64,925.64,2.20,195.00,262.00,1.04,54350160
C,orig,baseline,baseline,128,7,0,0.00,0.00,937.00,0.00,0.00,0.00,937.00,937.00,1.60,18.00,35.00,1.04,54351352
A,orig,2e_K10,async,128,7,0,0.00,100.00,174.89,227.25,129.15,98.09,402.14,272.98,2.10,181.00,287.00,1.04,54350100
A,orig,2f_top14,async,128,7,0,0.00,100.00,573.11,206.53,129.66,76.86,779.64,649.97,2.14,183.00,277.00,1.04,54350440
A,orig,2f_top28,async,128,7,0,0.00,100.00,180.29,225.72,128.19,97.52,406.01,277.81,2.11,182.00,289.00,1.04,54349256
A,orig,2f_top100,async,128,7,0,0.00,100.00,184.07,320.52,128.61,191.91,504.59,375.98,2.17,185.00,319.00,1.04,54342620
A,orig,2f_top500,async,128,7,0,0.00,100.00,179.78,979.92,129.23,850.69,1159.70,1030.47,2.14,189.00,387.00,1.04,54342648
A,orig,2f_slru,async,128,7,0,0.00,100.00,96.92,6884.55,129.31,6755.24,6981.47,6852.16,1.56,0.00,278.00,1.04,54340088
B,orig,2e_K10,async,128,7,0,0.00,100.00,505.02,225.92,130.31,95.61,730.94,600.63,2.23,197.00,269.00,1.04,54344480
B,orig,2f_top14,async,128,7,0,0.00,100.00,505.77,211.88,131.52,80.36,717.65,586.13,2.30,197.00,268.00,1.04,54345156
B,orig,2f_top28,async,128,7,0,0.00,100.00,537.19,223.83,128.72,95.11,761.02,632.30,2.25,197.00,268.00,1.04,54344344
B,orig,2f_top100,async,128,7,0,0.00,100.00,572.29,332.77,131.57,201.20,905.06,773.49,2.23,196.00,288.00,1.04,54344964
B,orig,2f_top500,async,128,7,0,0.00,22.20,1196.71,814.82,129.23,685.59,2011.53,1882.30,2.31,190.00,342.00,1.04,54345780
B,orig,2f_slru,async,128,7,0,0.00,100.00,97.38,7116.23,172.62,6943.62,7213.61,7041.00,1.62,0.00,278.00,1.04,54342856
C,orig,2e_K10,async,128,7,0,0.00,100.00,180.18,252.38,172.25,80.13,432.56,260.31,1.60,21.00,48.00,1.04,54345956
C,orig,2f_top14,async,128,7,0,0.00,100.00,546.89,253.32,173.00,80.31,800.21,627.20,1.58,17.00,40.00,1.04,54346508
C,orig,2f_top28,async,128,7,0,0.00,100.00,182.99,265.67,169.76,95.91,448.66,278.90,1.61,17.00,40.00,1.03,54347312
C,orig,2f_top100,async,128,7,0,0.00,100.00,178.12,346.20,170.79,175.41,524.32,353.53,1.58,13.00,38.00,1.03,54347180
C,orig,2f_top500,async,128,7,0,0.00,100.00,93.80,884.45,169.73,714.72,978.25,808.52,1.55,0.00,37.00,1.03,54348948
C,orig,2f_slru,async,128,7,0,0.00,100.00,97.82,883.84,170.68,713.16,981.66,810.98,1.53,0.00,37.00,1.03,54348128
A,orig,baseline,baseline,128,8,0,0.00,0.00,931.07,0.00,0.00,0.00,931.07,931.07,2.11,182.00,264.00,1.03,54348656
B,orig,baseline,baseline,128,8,0,0.00,0.00,934.50,0.00,0.00,0.00,934.50,934.50,2.30,195.00,262.00,1.03,54347716
C,orig,baseline,baseline,128,8,0,0.00,0.00,984.20,0.00,0.00,0.00,984.20,984.20,1.57,18.00,35.00,1.03,54348644
A,orig,2e_K10,async,128,8,0,0.00,100.00,177.56,227.56,128.75,98.81,405.12,276.37,2.11,181.00,287.00,1.03,54346520
A,orig,2f_top14,async,128,8,0,0.00,100.00,571.14,210.02,132.02,78.01,781.16,649.15,2.15,183.00,277.00,1.03,54346980
A,orig,2f_top28,async,128,8,0,0.00,100.00,182.60,227.43,128.81,98.61,410.03,281.21,2.15,182.00,289.00,1.03,54330248
A,orig,2f_top100,async,128,8,0,0.00,100.00,598.10,326.71,128.19,198.52,924.81,796.62,2.19,185.00,318.00,1.03,54331228
A,orig,2f_top500,async,128,8,0,0.00,100.00,183.83,970.53,130.29,840.24,1154.36,1024.07,2.13,189.00,386.00,1.03,54331936
A,orig,2f_slru,async,128,8,0,0.00,100.00,96.66,6905.30,130.28,6775.01,7001.96,6871.67,1.58,0.00,278.00,1.03,54330192
B,orig,2e_K10,async,128,8,0,0.00,100.00,567.01,226.34,129.83,96.51,793.35,663.52,2.26,197.00,269.00,1.03,54333912
B,orig,2f_top14,async,128,8,0,0.00,100.00,544.57,212.71,132.21,80.50,757.28,625.07,2.23,197.00,268.00,1.03,54333860
B,orig,2f_top28,async,128,8,0,0.00,100.00,508.75,227.30,131.46,95.84,736.05,604.59,2.26,197.00,268.00,1.03,54335068
B,orig,2f_top100,async,128,8,0,0.00,100.00,537.78,322.32,129.52,192.79,860.10,730.57,2.21,196.00,287.00,1.03,54335044
B,orig,2f_top500,async,128,8,0,0.00,100.00,528.64,1002.58,129.84,872.74,1531.22,1401.38,2.17,190.00,340.00,1.03,54336228
B,orig,2f_slru,async,128,8,0,0.00,100.00,98.98,7036.73,169.91,6866.81,7135.71,6965.79,1.63,0.00,278.00,1.03,54333264
C,orig,2e_K10,async,128,8,0,0.00,100.00,178.65,248.85,169.76,79.09,427.50,257.74,1.58,21.00,48.00,1.03,54336244
C,orig,2f_top14,async,128,8,0,0.00,100.00,484.65,251.49,171.50,79.99,736.14,564.64,1.60,17.00,40.00,1.03,54337172
C,orig,2f_top28,async,128,8,0,0.00,100.00,177.51,264.36,169.00,95.36,441.87,272.87,1.61,17.00,40.00,1.03,54336292
C,orig,2f_top100,async,128,8,0,0.00,100.00,181.77,353.04,173.80,179.25,534.81,361.02,1.58,13.00,38.00,1.03,54336888
C,orig,2f_top500,async,128,8,0,0.00,100.00,98.22,913.52,170.05,743.47,1011.74,841.69,1.53,0.00,37.00,1.03,54336828
C,orig,2f_slru,async,128,8,0,0.00,100.00,92.23,864.27,169.59,694.68,956.50,786.91,1.53,0.00,37.00,1.03,54337772
A,orig,baseline,baseline,128,9,0,0.00,0.00,996.73,0.00,0.00,0.00,996.73,996.73,2.14,182.00,264.00,1.03,54338072
B,orig,baseline,baseline,128,9,0,0.00,0.00,869.13,0.00,0.00,0.00,869.13,869.13,2.38,195.00,262.00,1.03,54337500
C,orig,baseline,baseline,128,9,0,0.00,0.00,961.29,0.00,0.00,0.00,961.29,961.29,1.59,18.00,35.00,1.03,54338888
A,orig,2e_K10,async,128,9,0,0.00,100.00,179.77,229.38,130.02,99.36,409.15,279.13,2.27,181.00,287.00,1.03,54338276
A,orig,2f_top14,async,128,9,0,0.00,100.00,571.32,227.98,147.27,80.71,799.30,652.03,2.18,183.00,277.00,1.03,54328228
A,orig,2f_top28,async,128,9,0,0.00,100.00,180.03,224.91,128.41,96.50,404.94,276.53,2.14,182.00,288.00,1.03,54329188
A,orig,2f_top100,async,128,9,0,0.00,100.00,178.98,330.85,130.01,200.84,509.83,379.82,2.12,185.00,319.00,1.03,54328956
A,orig,2f_top500,async,128,9,0,0.00,100.00,185.07,1018.99,135.16,883.82,1204.06,1068.89,2.12,189.00,388.00,1.03,54325940
A,orig,2f_slru,async,128,9,0,0.00,100.00,95.62,7014.70,129.48,6885.22,7110.32,6980.84,1.59,0.00,278.00,1.03,54324580
B,orig,2e_K10,async,128,9,0,0.00,100.00,508.65,228.38,129.22,99.16,737.03,607.81,2.20,197.00,268.00,1.03,54327216
B,orig,2f_top14,async,128,9,0,0.00,100.00,478.92,212.47,129.47,83.00,691.39,561.92,2.25,197.00,268.00,1.03,54327000
B,orig,2f_top28,async,128,9,0,0.00,100.00,575.40,228.01,131.67,96.34,803.41,671.74,2.30,197.00,268.00,1.03,54327780
B,orig,2f_top100,async,128,9,0,0.00,100.00,502.57,332.87,131.28,201.59,835.44,704.16,2.20,196.00,287.00,1.03,54327712
B,orig,2f_top500,async,128,9,0,0.00,100.00,493.72,978.53,129.83,848.70,1472.25,1342.42,2.20,190.00,341.00,1.03,54329188
B,orig,2f_slru,async,128,9,0,0.00,100.00,97.26,7073.19,170.25,6902.94,7170.45,7000.20,1.65,0.00,278.00,1.03,54325904
C,orig,2e_K10,async,128,9,0,0.00,100.00,180.44,255.86,175.03,80.83,436.30,261.27,1.59,21.00,48.00,1.03,54328608
C,orig,2f_top14,async,128,9,0,0.00,100.00,587.45,250.07,171.80,78.27,837.52,665.72,1.61,17.00,40.00,1.03,54328672
C,orig,2f_top28,async,128,9,0,0.00,100.00,180.16,266.17,169.99,96.18,446.33,276.34,1.59,17.00,40.00,1.03,54329800
C,orig,2f_top100,async,128,9,0,0.00,100.00,573.65,349.08,172.62,176.45,922.73,750.10,1.59,13.00,38.00,1.03,54329820
C,orig,2f_top500,async,128,9,0,0.00,100.00,93.73,870.59,169.04,701.55,964.32,795.28,1.53,0.00,37.00,1.03,54331076
C,orig,2f_slru,async,128,9,0,0.00,100.00,92.43,871.10,170.65,700.45,963.53,792.88,1.54,0.00,37.00,1.03,54331372
