workload,db,strategy,arm,n,ra_kb,fq_median,fq_p95,fq_min,fq_stdev,delivery_pct_median,preproc_us_median,open_us_median,deliver_us_median,e2e_median,e2e_warm_median,cold_pct_max
YCu,orig,2d,async,10,128,514.46,583.92,485.95,32.78,100.0,158.74,10.05,148.48,675.01,664.77,0.0
YCu,orig,2d,pread,5,128,518.60,582.29,514.55,31.52,100.0,7955.39,9.55,7945.19,8487.47,8477.92,0.0
YCu,orig,2e_K10,async,10,128,519.19,569.53,507.14,22.91,100.0,182.84,10.27,172.81,703.32,692.82,0.0
YCu,orig,2e_K10,pread,5,128,520.40,587.57,492.31,37.96,100.0,8748.01,10.27,8737.18,9283.90,9274.22,0.0
YCu,orig,baseline,baseline,10,128,933.85,994.07,839.28,48.11,0.0,0.00,0.00,0.00,933.85,933.85,0.0
YCu,orig,leaf_freq_K10,async,10,128,888.63,989.62,830.53,56.29,100.0,35.41,10.07,25.65,923.05,913.41,0.0
YCu,orig,leaf_freq_K10,pread,5,128,913.89,949.59,867.40,29.54,100.0,856.95,10.21,846.43,1811.90,1801.38,0.0
YCu,orig,leaf_rand_K10,async,10,128,896.93,967.25,842.70,45.47,100.0,35.68,10.13,25.50,932.10,922.31,0.0
YCu,orig,leaf_rand_K10,pread,5,128,958.66,964.88,803.52,62.70,100.0,860.62,9.59,850.34,1816.15,1806.61,0.0
