workload,db,strategy,arm,n,ra_kb,fq_median,fq_p95,fq_min,fq_stdev,delivery_pct_median,preproc_us_median,open_us_median,deliver_us_median,e2e_median,e2e_warm_median,cold_pct_max
YCu,ta,2d,async,10,128,406.74,413.92,310.87,29.34,100.0,123.88,9.77,113.86,531.80,522.32,0.0
YCu,ta,2d,pread,5,128,420.35,423.42,416.68,2.59,100.0,454.98,10.32,444.67,871.81,862.30,0.0
YCu,ta,2e_K10,async,10,128,313.01,320.02,300.98,5.21,100.0,140.39,9.54,130.37,453.87,444.00,0.0
YCu,ta,2e_K10,pread,5,128,308.71,316.41,304.38,4.37,100.0,1229.33,9.76,1219.57,1538.04,1528.28,0.0
YCu,ta,baseline,baseline,10,128,570.80,577.58,548.86,10.37,0.0,0.00,0.00,0.00,570.80,570.80,0.0
YCu,ta,leaf_freq_K10,async,10,128,531.75,542.14,527.17,5.36,100.0,37.77,9.94,27.76,567.72,558.62,0.0
YCu,ta,leaf_freq_K10,pread,5,128,531.48,535.51,526.49,3.41,100.0,562.58,9.72,553.05,1095.79,1086.08,0.0
YCu,ta,leaf_rand_K10,async,10,128,530.75,1021.59,528.81,265.79,100.0,35.72,10.02,25.82,567.21,556.95,0.0
YCu,ta,leaf_rand_K10,pread,5,128,530.32,533.59,527.42,2.39,100.0,563.45,10.48,553.28,1094.53,1083.69,0.0
