workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,vacuum,2e_K500,pread,128,11,0,0.00,100.00,448.35,18300.14,142.24,18157.90,18748.49,18606.25,1.84,48.00,272.00,1.20,53081720
B,vacuum,2e_K500,async,128,11,0,0.00,17.00,414.81,884.30,143.20,741.10,1299.11,1155.91,2.12,150.00,285.00,1.20,53081984
B,vacuum,2f_slru,pread,128,11,0,0.00,100.00,97.67,15041.44,144.99,14896.45,15139.11,14994.12,1.69,0.00,214.00,1.19,53082940
B,vacuum,2f_slru,async,128,11,0,0.00,100.00,101.03,5544.70,139.94,5404.76,5645.73,5505.79,1.77,0.00,214.00,1.19,53070204
B,ta,2e_K10,pread,128,11,0,0.00,100.00,521.87,2191.11,139.89,2051.22,2712.98,2573.09,2.24,180.00,279.00,1.19,53075024
B,ta,2e_K10,async,128,11,0,0.00,98.00,591.38,275.65,144.35,131.30,867.03,722.68,2.23,181.00,278.00,1.19,53072212
B,ta,2e_K40,pread,128,11,0,0.00,100.00,522.12,4522.71,142.43,4380.28,5044.83,4902.40,2.25,179.00,287.00,1.19,53075072
B,ta,2e_K40,async,128,11,0,0.00,96.20,585.74,296.80,140.12,156.67,882.54,742.41,2.23,181.00,285.00,1.19,53075552
B,ta,2e_K50,pread,128,11,0,0.00,100.00,588.36,5603.65,134.19,5469.46,6192.01,6057.82,2.27,179.00,288.00,1.19,53073768
B,ta,2e_K50,async,128,11,0,0.00,97.80,588.45,322.52,143.20,179.32,910.97,767.77,2.33,181.00,287.00,1.19,53076056
B,ta,2e_K92,pread,128,11,0,0.00,100.00,596.12,11111.53,143.27,10968.26,11707.65,11564.38,2.27,183.00,289.00,1.19,53076712
B,ta,2e_K92,async,128,11,0,0.00,63.60,589.22,373.76,144.05,229.71,962.98,818.93,2.30,185.00,287.00,1.19,53076364
B,ta,2e_K100,pread,128,11,0,0.00,100.00,593.37,12224.78,138.28,12086.50,12818.15,12679.87,2.23,183.00,291.00,1.19,53077832
B,ta,2e_K100,async,128,11,0,0.00,68.60,591.71,381.33,143.11,238.22,973.04,829.93,2.27,185.00,288.00,1.19,53078464
B,ta,2e_K500,pread,128,11,0,0.00,100.00,602.63,17496.63,132.72,17363.91,18099.26,17966.54,2.22,170.00,368.00,1.19,53078544
B,ta,2e_K500,async,128,11,0,0.00,38.70,606.87,880.35,142.42,737.94,1487.22,1344.81,2.24,186.00,316.00,1.19,53083428
B,ta,2f_slru,pread,128,11,0,0.00,100.00,106.72,18126.77,143.49,17983.28,18233.49,18090.00,1.69,0.00,279.00,1.19,53084624
B,ta,2f_slru,async,128,11,0,0.00,100.00,106.54,7271.38,144.59,7126.79,7377.92,7233.33,1.70,0.00,279.00,1.17,53083688
C,orig,baseline,baseline,128,1,1,0.00,0.00,1073.47,0.00,0.00,0.00,1073.47,1073.47,1.61,24.00,25.00,1.17,53103724
C,vacuum,baseline,baseline,128,1,1,0.00,0.00,940.81,0.00,0.00,0.00,940.81,940.81,1.54,14.00,33.00,1.17,53100492
C,ta,baseline,baseline,128,1,1,0.00,0.00,825.63,0.00,0.00,0.00,825.63,825.63,1.63,25.00,27.00,1.17,53102396
C,orig,2e_K10,pread,128,1,1,0.00,100.00,183.19,1364.54,149.84,1214.70,1547.73,1397.89,1.63,22.00,28.00,1.17,53102920
C,orig,2e_K10,async,128,1,1,0.00,100.00,180.14,221.50,142.68,78.82,401.64,258.96,1.66,22.00,27.00,1.17,53097600
C,orig,2e_K40,pread,128,1,1,0.00,100.00,183.06,1365.36,153.14,1212.22,1548.42,1395.28,1.62,18.00,31.00,1.17,53081152
C,orig,2e_K40,async,128,1,1,0.00,100.00,181.54,259.28,146.50,112.77,440.82,294.31,1.62,20.00,29.00,1.17,53085092
C,orig,2e_K50,pread,128,1,1,0.00,100.00,184.85,1403.74,146.01,1257.72,1588.59,1442.57,1.62,15.00,31.00,1.17,53085256
C,orig,2e_K50,async,128,1,1,0.00,100.00,182.05,277.63,152.74,124.89,459.68,306.94,1.64,19.00,30.00,1.17,53087024
C,orig,2e_K92,pread,128,1,1,0.00,100.00,184.09,1463.34,148.34,1315.00,1647.43,1499.09,1.62,14.00,30.00,1.17,53087488
C,orig,2e_K92,async,128,1,1,0.00,100.00,180.58,324.33,149.50,174.83,504.91,355.41,1.61,17.00,30.00,1.17,53088088
C,orig,2e_K100,pread,128,1,1,0.00,100.00,184.81,1462.36,159.04,1303.32,1647.17,1488.13,1.63,14.00,30.00,1.17,53089404
C,orig,2e_K100,async,128,1,1,0.00,100.00,186.53,403.04,164.07,238.97,589.57,425.50,1.63,16.00,30.00,1.17,53090120
C,orig,2f_slru,pread,128,1,1,0.00,100.00,100.83,2873.81,150.55,2723.26,2974.64,2824.09,1.56,0.00,37.00,1.17,53090248
C,orig,2f_slru,async,128,1,1,0.00,100.00,99.01,951.02,145.18,805.84,1050.03,904.85,1.56,0.00,37.00,1.17,53091280
C,vacuum,2e_K10,pread,128,1,1,0.00,100.00,179.09,1183.29,113.40,1069.89,1362.38,1248.98,1.56,11.00,37.00,1.17,53091096
C,vacuum,2e_K10,async,128,1,1,0.00,92.90,190.03,220.36,137.74,82.62,410.39,272.65,1.56,12.00,37.00,1.64,53088380
C,vacuum,2e_K40,pread,128,1,1,0.00,100.00,181.13,1283.73,67.48,1216.26,1464.86,1397.39,1.55,11.00,36.00,1.64,53087560
C,vacuum,2e_K40,async,128,1,1,0.00,88.60,181.35,297.42,182.49,114.93,478.77,296.28,1.57,11.00,35.00,1.64,53087804
C,vacuum,2e_K50,pread,128,1,1,0.00,100.00,184.53,1361.17,103.89,1257.27,1545.70,1441.80,1.56,10.00,34.00,1.64,53086756
C,vacuum,2e_K50,async,128,1,1,0.00,100.00,188.34,261.35,134.47,126.88,449.69,315.22,1.63,11.00,34.00,1.64,53084004
C,vacuum,2e_K92,pread,128,1,1,0.00,100.00,185.77,1354.92,68.92,1286.00,1540.69,1471.77,1.54,9.00,32.00,1.64,53085376
C,vacuum,2e_K92,async,128,1,1,0.00,100.00,181.38,369.69,179.84,189.86,551.07,371.24,1.55,9.00,32.00,1.64,53085652
C,vacuum,2e_K100,pread,128,1,1,0.00,100.00,187.58,1334.90,70.47,1264.43,1522.48,1452.01,1.54,8.00,31.00,1.64,53082320
C,vacuum,2e_K100,async,128,1,1,0.00,100.00,186.63,347.24,151.74,195.51,533.87,382.14,1.53,9.00,32.00,1.64,53080164
C,vacuum,2f_slru,pread,128,1,1,0.00,100.00,94.52,3198.51,69.03,3129.48,3293.03,3224.00,1.51,0.00,30.00,1.64,53080628
C,vacuum,2f_slru,async,128,1,1,0.00,100.00,102.65,801.64,181.83,619.80,904.29,722.45,1.51,0.00,30.00,1.64,53080796
C,ta,2e_K10,pread,128,1,1,0.00,100.00,184.67,1678.55,102.01,1576.54,1863.22,1761.21,1.64,22.00,31.00,1.64,53078488
C,ta,2e_K10,async,128,1,1,0.00,70.70,183.01,269.52,142.17,127.35,452.53,310.36,1.64,22.00,30.00,1.64,53079812
C,ta,2e_K40,pread,128,1,1,0.00,100.00,182.62,2160.17,70.22,2089.95,2342.79,2272.57,1.61,18.00,32.00,1.64,53077780
C,ta,2e_K40,async,128,1,1,0.00,80.70,182.63,345.38,185.47,159.91,528.01,342.54,1.63,20.00,32.00,1.64,53078068
C,ta,2e_K50,pread,128,1,1,0.00,100.00,195.78,2490.76,69.24,2421.52,2686.54,2617.30,1.66,17.00,31.00,1.64,53073844
C,ta,2e_K50,async,128,1,1,0.00,100.00,183.34,348.89,174.66,174.23,532.23,357.57,1.63,19.00,33.00,1.64,53076840
C,ta,2e_K92,pread,128,1,1,0.00,100.00,191.04,2218.54,68.95,2149.59,2409.58,2340.63,1.61,14.00,31.00,1.64,53076540
C,ta,2e_K92,async,128,1,1,0.00,100.00,187.85,406.78,186.06,220.72,594.63,408.57,1.61,17.00,31.00,1.64,53077600
C,ta,2e_K100,pread,128,1,1,0.00,100.00,184.42,2540.56,68.76,2471.80,2724.98,2656.22,1.64,14.00,31.00,1.59,53077020
C,ta,2e_K100,async,128,1,1,0.00,100.00,181.37,401.45,175.98,225.47,582.82,406.84,1.66,16.00,31.00,1.59,53077188
C,ta,2f_slru,pread,128,1,1,0.00,100.00,97.80,3325.40,67.90,3257.50,3423.20,3355.30,1.56,0.00,36.00,1.59,53076976
C,ta,2f_slru,async,128,1,1,0.00,100.00,416.92,1050.49,180.42,870.08,1467.41,1287.00,1.58,0.00,36.00,1.59,53075664
C,orig,baseline,baseline,128,2,0,0.00,0.00,1043.12,0.00,0.00,0.00,1043.12,1043.12,1.64,24.00,25.00,1.59,53081628
C,vacuum,baseline,baseline,128,2,0,0.00,0.00,1042.95,0.00,0.00,0.00,1042.95,1042.95,1.58,14.00,33.00,1.59,53082424
C,ta,baseline,baseline,128,2,0,0.00,0.00,916.55,0.00,0.00,0.00,916.55,916.55,1.67,25.00,27.00,1.59,53078004
C,orig,2e_K10,pread,128,2,0,0.00,100.00,186.52,1358.53,140.29,1218.24,1545.05,1404.76,1.62,22.00,28.00,1.59,53072340
C,orig,2e_K10,async,128,2,0,0.00,100.00,185.86,221.39,141.42,79.97,407.25,265.83,1.64,22.00,27.00,1.59,53079296
C,orig,2e_K40,pread,128,2,0,0.00,100.00,184.50,1350.23,138.01,1212.22,1534.73,1396.72,1.61,18.00,31.00,1.59,53079728
C,orig,2e_K40,async,128,2,0,0.00,100.00,179.13,250.75,138.78,111.97,429.88,291.10,1.62,20.00,29.00,1.59,53080724
C,orig,2e_K50,pread,128,2,0,0.00,100.00,180.62,1359.45,139.23,1220.22,1540.07,1400.84,1.59,15.00,31.00,1.59,53076980
C,orig,2e_K50,async,128,2,0,0.00,100.00,191.94,264.08,139.24,124.83,456.02,316.77,1.64,19.00,30.00,1.59,53078060
C,orig,2e_K92,pread,128,2,0,0.00,100.00,200.00,1370.11,138.73,1231.37,1570.11,1431.37,1.61,14.00,30.00,1.59,53077804
C,orig,2e_K92,async,128,2,0,0.00,100.00,183.06,330.72,140.58,190.14,513.78,373.20,1.61,17.00,30.00,1.59,53076508
C,orig,2e_K100,pread,128,2,0,0.00,100.00,178.59,1444.14,138.67,1305.47,1622.73,1484.06,1.59,14.00,30.00,1.59,53078868
C,orig,2e_K100,async,128,2,0,0.00,100.00,186.25,332.55,144.09,188.45,518.80,374.70,1.60,16.00,30.00,1.59,53079620
C,orig,2f_slru,pread,128,2,0,0.00,100.00,93.55,2852.98,130.89,2722.09,2946.53,2815.64,1.56,0.00,37.00,1.59,53079780
C,orig,2f_slru,async,128,2,0,0.00,100.00,103.48,929.16,137.43,791.73,1032.64,895.21,1.58,0.00,37.00,1.54,53076308
C,vacuum,2e_K10,pread,128,2,0,0.00,100.00,183.59,1212.36,141.37,1070.99,1395.95,1254.58,1.55,11.00,37.00,1.54,53078060
C,vacuum,2e_K10,async,128,2,0,0.00,92.90,196.96,207.78,129.41,78.37,404.74,275.33,1.56,12.00,37.00,1.54,53078336
C,vacuum,2e_K40,pread,128,2,0,0.00,100.00,190.19,1373.94,140.85,1233.09,1564.13,1423.28,1.55,11.00,36.00,1.54,53076180
C,vacuum,2e_K40,async,128,2,0,0.00,100.00,183.07,262.43,144.68,117.75,445.50,300.82,1.57,11.00,35.00,1.54,53079592
C,vacuum,2e_K50,pread,128,2,0,0.00,100.00,180.80,1464.97,139.90,1325.07,1645.77,1505.87,1.54,10.00,34.00,1.54,53079152
C,vacuum,2e_K50,async,128,2,0,0.00,72.20,182.11,265.80,137.46,128.34,447.91,310.45,1.57,11.00,34.00,1.54,53081376
C,vacuum,2e_K92,pread,128,2,0,0.00,100.00,241.52,1367.35,142.27,1225.08,1608.87,1466.60,1.56,9.00,32.00,1.54,53078180
C,vacuum,2e_K92,async,128,2,0,0.00,100.00,186.53,327.57,140.75,186.82,514.10,373.35,1.54,9.00,32.00,1.54,53081512
C,vacuum,2e_K100,pread,128,2,0,0.00,100.00,179.50,1382.80,138.98,1243.82,1562.30,1423.32,1.54,8.00,31.00,1.54,53081948
C,vacuum,2e_K100,async,128,2,0,0.00,100.00,183.75,320.28,138.14,182.14,504.03,365.89,1.54,9.00,32.00,1.54,53082088
C,vacuum,2f_slru,pread,128,2,0,0.00,100.00,96.89,3236.43,138.58,3097.85,3333.32,3194.74,1.52,0.00,30.00,1.54,53079656
C,vacuum,2f_slru,async,128,2,0,0.00,100.00,98.44,770.79,141.92,628.87,869.23,727.31,1.50,0.00,30.00,1.54,53075440
C,ta,2e_K10,pread,128,2,0,0.00,100.00,180.93,1660.19,131.96,1528.23,1841.12,1709.16,1.65,22.00,31.00,1.54,53083776
C,ta,2e_K10,async,128,2,0,0.00,70.70,185.61,270.36,143.82,126.54,455.97,312.15,1.66,22.00,30.00,1.54,53085396
C,ta,2e_K40,pread,128,2,0,0.00,100.00,194.82,2187.91,136.25,2051.66,2382.73,2246.48,1.73,18.00,32.00,1.54,53080988
C,ta,2e_K40,async,128,2,0,0.00,100.00,181.90,306.65,139.78,166.86,488.55,348.76,1.62,20.00,32.00,1.54,53082352
C,ta,2e_K50,pread,128,2,0,0.00,100.00,182.76,2592.74,180.40,2412.34,2775.50,2595.10,1.63,17.00,31.00,1.54,53082628
C,ta,2e_K50,async,128,2,0,0.00,100.00,183.35,351.04,176.79,174.25,534.39,357.60,1.62,19.00,33.00,1.54,53086380
C,ta,2e_K92,pread,128,2,0,0.00,100.00,189.80,2535.93,178.26,2357.67,2725.73,2547.47,1.62,14.00,31.00,1.58,53085924
C,ta,2e_K92,async,128,2,0,0.00,100.00,193.83,396.75,176.89,219.85,590.58,413.68,1.64,17.00,31.00,1.58,53087996
C,ta,2e_K100,pread,128,2,0,0.00,100.00,201.51,2624.27,176.57,2447.70,2825.78,2649.21,1.61,14.00,31.00,1.58,53083752
C,ta,2e_K100,async,128,2,0,0.00,100.00,182.52,410.07,177.75,232.32,592.59,414.84,1.64,16.00,31.00,1.58,53081916
C,ta,2f_slru,pread,128,2,0,0.00,100.00,96.94,3381.64,173.48,3208.17,3478.58,3305.11,1.56,0.00,36.00,1.58,53082388
C,ta,2f_slru,async,128,2,0,0.00,100.00,102.74,1044.16,177.65,866.51,1146.90,969.25,1.58,0.00,36.00,1.58,53083300
C,orig,baseline,baseline,128,3,0,0.00,0.00,1075.61,0.00,0.00,0.00,1075.61,1075.61,1.62,24.00,25.00,1.58,53081240
C,vacuum,baseline,baseline,128,3,0,0.00,0.00,997.99,0.00,0.00,0.00,997.99,997.99,1.57,14.00,33.00,1.58,53082728
C,ta,baseline,baseline,128,3,0,0.00,0.00,864.22,0.00,0.00,0.00,864.22,864.22,1.67,25.00,27.00,1.58,53083132
C,orig,2e_K10,pread,128,3,0,0.00,100.00,181.41,1355.74,138.48,1217.26,1537.15,1398.67,1.63,22.00,28.00,1.58,53081972
C,orig,2e_K10,async,128,3,0,0.00,100.00,199.09,222.48,141.73,80.75,421.57,279.84,1.64,22.00,27.00,1.58,53080724
C,orig,2e_K40,pread,128,3,0,0.00,100.00,181.19,1364.46,139.51,1224.95,1545.65,1406.14,1.63,18.00,31.00,1.58,53080100
C,orig,2e_K40,async,128,3,0,0.00,100.00,180.34,252.29,140.19,112.10,432.63,292.44,1.63,20.00,29.00,1.58,53080656
C,orig,2e_K50,pread,128,3,0,0.00,100.00,187.31,1312.52,137.85,1174.67,1499.83,1361.98,1.61,15.00,31.00,1.58,53089600
C,orig,2e_K50,async,128,3,0,0.00,100.00,182.27,270.58,142.86,127.72,452.85,309.99,1.63,19.00,30.00,1.58,53088648
C,orig,2e_K92,pread,128,3,0,0.00,100.00,184.45,1456.75,136.74,1320.01,1641.20,1504.46,1.60,14.00,30.00,1.58,53088300
C,orig,2e_K92,async,128,3,0,0.00,100.00,185.96,311.66,140.97,170.69,497.62,356.65,1.61,17.00,30.00,1.58,53089972
C,orig,2e_K100,pread,128,3,0,0.00,100.00,179.21,1416.20,140.84,1275.36,1595.41,1454.57,1.60,14.00,30.00,1.58,53089824
C,orig,2e_K100,async,128,3,0,0.00,100.00,184.66,317.12,137.64,179.49,501.78,364.15,1.60,16.00,30.00,1.53,53092012
C,orig,2f_slru,pread,128,3,0,0.00,100.00,100.17,2994.46,129.83,2864.62,3094.63,2964.79,1.57,0.00,37.00,1.53,53092188
C,orig,2f_slru,async,128,3,0,0.00,100.00,98.23,937.95,138.57,799.38,1036.18,897.61,1.57,0.00,37.00,1.53,53093060
C,vacuum,2e_K10,pread,128,3,0,0.00,100.00,185.17,1211.63,137.70,1073.93,1396.80,1259.10,1.54,11.00,37.00,1.53,53087816
C,vacuum,2e_K10,async,128,3,0,0.00,92.90,188.04,223.04,140.81,82.22,411.08,270.26,1.57,12.00,37.00,1.53,53087400
C,vacuum,2e_K40,pread,128,3,0,0.00,100.00,180.84,1369.67,140.26,1229.41,1550.51,1410.25,1.56,11.00,36.00,1.53,53085436
C,vacuum,2e_K40,async,128,3,0,0.00,100.00,184.22,253.47,137.59,115.88,437.69,300.10,1.57,11.00,35.00,1.53,53087436
C,vacuum,2e_K50,pread,128,3,0,0.00,100.00,183.04,1477.34,141.92,1335.42,1660.38,1518.46,1.56,10.00,34.00,1.53,53078408
C,vacuum,2e_K50,async,128,3,0,0.00,72.20,182.64,270.01,142.94,127.07,452.65,309.71,1.57,11.00,34.00,1.53,53082940
C,vacuum,2e_K92,pread,128,3,0,0.00,100.00,183.53,1465.42,141.25,1324.18,1648.95,1507.71,1.56,9.00,32.00,1.53,53082740
C,vacuum,2e_K92,async,128,3,0,0.00,100.00,181.28,309.93,138.90,171.03,491.21,352.31,1.55,9.00,32.00,1.53,53083228
C,vacuum,2e_K100,pread,128,3,0,0.00,100.00,182.17,1484.68,140.24,1344.44,1666.85,1526.61,1.55,8.00,31.00,1.53,53083724
C,vacuum,2e_K100,async,128,3,0,0.00,100.00,179.61,343.77,146.41,197.35,523.38,376.96,1.55,9.00,32.00,1.53,53084208
C,vacuum,2f_slru,pread,128,3,0,0.00,100.00,257.52,7183.11,754.09,6429.02,7440.63,6686.54,1.51,0.00,30.00,1.53,53085204
C,vacuum,2f_slru,async,128,3,0,0.00,100.00,95.19,796.88,139.03,657.85,892.07,753.04,1.53,0.00,30.00,1.53,53085300
C,ta,2e_K10,pread,128,3,0,0.00,100.00,194.81,1681.02,140.36,1540.65,1875.83,1735.46,1.64,22.00,31.00,1.53,53082800
C,ta,2e_K10,async,128,3,0,0.00,100.00,181.08,261.72,136.70,125.03,442.80,306.11,1.64,22.00,30.00,1.53,53083288
C,ta,2e_K40,pread,128,3,0,0.00,100.00,184.75,2134.51,137.62,1996.89,2319.26,2181.64,1.64,18.00,32.00,1.53,53082432
C,ta,2e_K40,async,128,3,0,0.00,80.70,186.01,302.97,139.00,163.97,488.98,349.98,1.64,20.00,32.00,1.49,53080800
C,ta,2e_K50,pread,128,3,0,0.00,100.00,179.12,2564.00,175.65,2388.35,2743.12,2567.47,1.62,17.00,31.00,1.49,53076036
C,ta,2e_K50,async,128,3,0,0.00,100.00,185.68,348.88,175.30,173.58,534.56,359.26,1.63,19.00,33.00,1.49,53082096
C,ta,2e_K92,pread,128,3,0,0.00,100.00,181.55,2622.10,176.62,2445.47,2803.65,2627.02,1.61,14.00,31.00,1.49,53076488
C,ta,2e_K92,async,128,3,0,0.00,100.00,181.77,392.75,176.42,216.33,574.52,398.10,1.63,17.00,31.00,1.49,53077768
C,ta,2e_K100,pread,128,3,0,0.00,100.00,180.58,2552.99,175.72,2377.27,2733.57,2557.85,1.61,14.00,31.00,1.49,53079712
C,ta,2e_K100,async,128,3,0,0.00,100.00,190.14,406.43,174.77,231.66,596.57,421.80,1.61,16.00,31.00,1.49,53079580
C,ta,2f_slru,pread,128,3,0,0.00,100.00,102.93,3495.00,176.34,3318.66,3597.93,3421.59,1.56,0.00,36.00,1.49,53076112
C,ta,2f_slru,async,128,3,0,0.00,100.00,124.55,1031.02,182.56,848.46,1155.57,973.01,1.58,0.00,36.00,1.49,53076188
C,orig,baseline,baseline,128,4,0,0.00,0.00,1059.97,0.00,0.00,0.00,1059.97,1059.97,1.62,24.00,25.00,1.49,53089880
C,vacuum,baseline,baseline,128,4,0,0.00,0.00,1313.43,0.00,0.00,0.00,1313.43,1313.43,1.57,14.00,33.00,1.49,53092320
C,ta,baseline,baseline,128,4,0,0.00,0.00,926.99,0.00,0.00,0.00,926.99,926.99,1.65,25.00,27.00,1.49,53095016
C,orig,2e_K10,pread,128,4,0,0.00,100.00,180.75,1323.27,140.70,1182.56,1504.02,1363.31,1.62,22.00,28.00,1.49,53096564
C,orig,2e_K10,async,128,4,0,0.00,100.00,188.87,219.56,138.48,81.08,408.43,269.95,1.63,22.00,27.00,1.49,53097324
C,orig,2e_K40,pread,128,4,0,0.00,100.00,184.63,1338.81,132.50,1206.31,1523.44,1390.94,1.60,18.00,31.00,1.49,53097120
C,orig,2e_K40,async,128,4,0,0.00,100.00,180.51,247.72,136.78,110.94,428.23,291.45,1.63,20.00,29.00,1.49,53097620
C,orig,2e_K50,pread,128,4,0,0.00,100.00,185.65,1359.31,140.95,1218.36,1544.96,1404.01,1.61,15.00,31.00,1.49,53098724
C,orig,2e_K50,async,128,4,0,0.00,100.00,183.75,259.57,140.59,118.97,443.32,302.72,1.63,19.00,30.00,1.49,53098804
C,orig,2e_K92,pread,128,4,0,0.00,100.00,188.11,1450.01,140.97,1309.04,1638.12,1497.15,1.60,14.00,30.00,1.49,53099816
C,orig,2e_K92,async,128,4,0,0.00,100.00,189.06,310.27,139.29,170.98,499.33,360.04,1.60,17.00,30.00,1.45,53097492
C,orig,2e_K100,pread,128,4,0,0.00,100.00,188.18,1426.46,136.95,1289.51,1614.64,1477.69,1.58,14.00,30.00,1.45,53097284
C,orig,2e_K100,async,128,4,0,0.00,100.00,182.47,320.99,140.59,180.40,503.46,362.87,1.61,16.00,30.00,1.45,53097748
C,orig,2f_slru,pread,128,4,0,0.00,100.00,109.78,2892.47,140.17,2752.29,3002.25,2862.07,1.60,0.00,37.00,1.45,53092496
C,orig,2f_slru,async,128,4,0,0.00,100.00,103.56,953.56,141.12,812.45,1057.12,916.01,1.57,0.00,37.00,1.45,53086520
C,vacuum,2e_K10,pread,128,4,0,0.00,100.00,186.36,1268.63,142.99,1125.64,1454.99,1312.00,1.55,11.00,37.00,1.45,53086412
C,vacuum,2e_K10,async,128,4,0,0.00,100.00,192.33,216.61,137.96,78.65,408.94,270.98,1.55,12.00,37.00,1.45,53087124
C,vacuum,2e_K40,pread,128,4,0,0.00,100.00,181.05,1433.15,132.25,1300.90,1614.20,1481.95,1.56,11.00,36.00,1.45,53083344
C,vacuum,2e_K40,async,128,4,0,0.00,88.60,185.56,264.86,143.45,121.41,450.42,306.97,1.55,11.00,35.00,1.45,53085956
C,vacuum,2e_K50,pread,128,4,0,0.00,100.00,182.99,1343.65,141.09,1202.56,1526.64,1385.55,1.55,10.00,34.00,1.45,53086412
C,vacuum,2e_K50,async,128,4,0,0.00,85.20,180.54,272.66,143.14,129.52,453.20,310.06,1.55,11.00,34.00,1.45,53087784
C,vacuum,2e_K92,pread,128,4,0,0.00,100.00,188.40,1492.06,139.69,1352.37,1680.46,1540.77,1.54,9.00,32.00,1.45,53088436
C,vacuum,2e_K92,async,128,4,0,0.00,40.60,181.66,311.57,131.06,180.52,493.23,362.18,1.53,9.00,32.00,1.45,53088316
C,vacuum,2e_K100,pread,128,4,0,0.00,100.00,185.06,1463.45,140.62,1322.83,1648.51,1507.89,1.54,8.00,31.00,1.45,53089036
C,vacuum,2e_K100,async,128,4,0,0.00,100.00,183.49,341.04,145.54,195.50,524.53,378.99,1.53,9.00,32.00,1.45,53090332
C,vacuum,2f_slru,pread,128,4,0,0.00,100.00,96.18,3205.02,138.56,3066.46,3301.20,3162.64,1.49,0.00,30.00,1.45,53089104
C,vacuum,2f_slru,async,128,4,0,0.00,100.00,95.43,742.12,138.25,603.87,837.55,699.30,1.51,0.00,30.00,1.45,53088736
C,ta,2e_K10,pread,128,4,0,0.00,100.00,180.28,1738.12,140.78,1597.33,1918.40,1777.61,1.67,22.00,31.00,1.45,53086876
C,ta,2e_K10,async,128,4,0,0.00,70.70,188.02,268.23,141.16,127.08,456.25,315.10,1.65,22.00,30.00,1.41,53083736
C,ta,2e_K40,pread,128,4,0,0.00,100.00,201.85,2201.34,140.59,2060.74,2403.19,2262.59,1.63,18.00,32.00,1.41,53083760
C,ta,2e_K40,async,128,4,0,0.00,100.00,183.00,300.18,139.26,160.92,483.18,343.92,1.62,20.00,32.00,1.41,53084780
C,ta,2e_K50,pread,128,4,0,0.00,100.00,188.55,2572.72,178.74,2393.99,2761.27,2582.54,1.61,17.00,31.00,1.41,53079572
C,ta,2e_K50,async,128,4,0,0.00,82.70,179.37,345.59,174.60,170.99,524.96,350.36,1.64,19.00,33.00,1.41,53075860
C,ta,2e_K92,pread,128,4,0,0.00,100.00,184.04,2459.27,175.88,2283.39,2643.31,2467.43,1.61,14.00,31.00,1.41,53076372
C,ta,2e_K92,async,128,4,0,0.00,100.00,180.09,393.80,175.42,218.38,573.89,398.47,1.62,17.00,31.00,1.41,53076676
C,ta,2e_K100,pread,128,4,0,0.00,100.00,188.45,2528.04,177.91,2350.13,2716.49,2538.58,1.60,14.00,31.00,1.41,53074492
C,ta,2e_K100,async,128,4,0,0.00,100.00,182.63,407.12,178.62,228.50,589.75,411.13,1.62,16.00,31.00,1.41,53066816
C,ta,2f_slru,pread,128,4,0,0.00,100.00,109.43,3527.11,178.56,3348.55,3636.54,3457.98,1.56,0.00,36.00,1.41,53065920
C,ta,2f_slru,async,128,4,0,0.00,100.00,99.32,1064.36,175.40,888.96,1163.68,988.28,1.58,0.00,36.00,1.41,53067268
C,orig,baseline,baseline,128,5,0,0.00,0.00,1084.54,0.00,0.00,0.00,1084.54,1084.54,1.63,24.00,25.00,1.41,53065844
C,vacuum,baseline,baseline,128,5,0,0.00,0.00,1003.16,0.00,0.00,0.00,1003.16,1003.16,1.57,14.00,33.00,1.41,53064988
C,ta,baseline,baseline,128,5,0,0.00,0.00,858.95,0.00,0.00,0.00,858.95,858.95,1.65,25.00,27.00,1.41,53065680
C,orig,2e_K10,pread,128,5,0,0.00,100.00,181.86,1359.94,138.82,1221.12,1541.80,1402.98,1.63,22.00,28.00,1.41,53066444
C,orig,2e_K10,async,128,5,0,0.00,100.00,179.95,218.18,138.14,80.04,398.13,259.99,1.63,22.00,27.00,1.41,53063940
C,orig,2e_K40,pread,128,5,0,0.00,100.00,185.92,1282.80,138.06,1144.74,1468.72,1330.66,1.63,18.00,31.00,1.41,53064656
C,orig,2e_K40,async,128,5,0,0.00,100.00,189.56,251.80,138.37,113.43,441.36,302.99,1.62,20.00,29.00,1.41,53065216
C,orig,2e_K50,pread,128,5,0,0.00,100.00,193.58,1364.85,141.35,1223.50,1558.43,1417.08,1.63,15.00,31.00,1.41,53061276
C,orig,2e_K50,async,128,5,0,0.00,100.00,181.56,263.61,140.62,122.98,445.17,304.54,1.61,19.00,30.00,1.38,53064792
C,orig,2e_K92,pread,128,5,0,0.00,100.00,184.45,1359.03,138.68,1220.35,1543.48,1404.80,1.59,14.00,30.00,1.38,53064480
C,orig,2e_K92,async,128,5,0,0.00,100.00,183.28,314.96,139.30,175.66,498.24,358.94,1.61,17.00,30.00,1.38,53059336
C,orig,2e_K100,pread,128,5,0,0.00,100.00,180.01,1448.84,141.70,1307.15,1628.85,1487.16,1.60,14.00,30.00,1.38,53058048
C,orig,2e_K100,async,128,5,0,0.00,100.00,178.74,308.84,131.01,177.83,487.58,356.57,1.61,16.00,30.00,1.38,53059700
