workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
B,ta,2f_slru,pread,128,3,0,0.00,100.00,111.05,18229.08,235.83,17993.25,18340.13,18104.30,1.79,0.00,279.00,2.15,49466496
B,ta,2f_slru,async,128,3,0,0.00,100.00,112.47,7505.44,236.19,7269.24,7617.91,7381.71,1.76,0.00,279.00,2.15,49463624
C,orig,layers_5,pread,128,3,0,0.00,100.00,1041.33,668.85,232.90,435.95,1710.18,1477.28,1.64,24.00,25.00,2.15,49447340
C,orig,layers_5,async,128,3,0,0.00,100.00,1050.91,309.19,236.60,72.59,1360.10,1123.50,1.64,24.00,25.00,2.15,49447664
C,orig,layers_92,pread,128,3,0,0.00,100.00,683.84,8268.61,233.58,8035.03,8952.45,8718.87,1.66,24.00,25.00,2.15,49447032
C,orig,layers_92,async,128,3,0,0.00,100.00,682.23,435.75,232.62,203.13,1117.98,885.36,1.62,24.00,25.00,2.15,49448964
C,orig,2d,pread,128,3,0,0.00,100.00,679.98,614.16,241.68,372.48,1294.14,1052.46,1.64,24.00,25.00,2.15,49448652
C,orig,2d,async,128,3,0,0.00,100.00,596.66,318.04,234.53,83.51,914.70,680.17,1.67,24.00,25.00,2.13,49449072
C,orig,2e_K10,pread,128,3,0,0.00,100.00,193.08,1441.07,231.19,1209.88,1634.15,1402.96,1.65,23.00,33.00,2.13,49449252
C,orig,2e_K10,async,128,3,0,0.00,100.00,194.93,322.58,239.26,83.32,517.51,278.25,1.66,23.00,33.00,2.13,49449332
C,orig,2e_K40,pread,128,3,0,0.00,100.00,185.38,3892.77,232.27,3660.50,4078.15,3845.88,1.65,22.00,58.00,2.13,49449920
C,orig,2e_K40,async,128,3,0,0.00,100.00,193.29,361.38,235.94,125.44,554.67,318.73,1.64,22.00,58.00,2.13,49448280
C,orig,2e_K92,pread,128,3,0,0.00,100.00,189.88,8959.45,234.32,8725.13,9149.33,8915.01,1.65,18.00,73.00,2.13,49449200
C,orig,2e_K92,async,128,3,0,0.00,100.00,187.45,415.39,235.22,180.17,602.84,367.62,1.63,21.00,64.00,2.13,49450132
C,orig,2e_K500,pread,128,3,0,0.00,100.00,198.88,2375.63,231.07,2144.56,2574.51,2343.44,1.60,0.00,37.00,2.13,49451664
C,orig,2e_K500,async,128,3,0,0.00,67.50,186.40,724.85,233.59,491.26,911.25,677.66,1.59,0.00,37.00,2.13,49452192
C,orig,2f_slru,pread,128,3,0,0.00,100.00,100.25,3061.48,231.13,2830.35,3161.73,2930.60,1.58,0.00,37.00,2.13,49452952
C,orig,2f_slru,async,128,3,0,0.00,100.00,132.30,1270.80,243.60,1027.20,1403.10,1159.50,1.57,0.00,37.00,2.13,49435604
C,vacuum,layers_5,pread,128,3,0,0.00,100.00,868.98,819.24,233.18,586.06,1688.22,1455.04,1.59,14.00,33.00,2.13,49434248
C,vacuum,layers_5,async,128,3,0,0.00,100.00,880.57,306.84,236.18,70.65,1187.41,951.22,1.58,14.00,33.00,2.13,49435704
C,vacuum,layers_92,pread,128,3,0,0.00,100.00,478.40,7537.15,235.55,7301.60,8015.55,7780.00,1.58,14.00,36.00,2.13,49432672
C,vacuum,layers_92,async,128,3,0,0.00,100.00,479.25,428.76,235.85,192.90,908.01,672.15,1.59,14.00,36.00,2.13,49432588
C,vacuum,2d,pread,128,3,0,0.00,100.00,473.63,652.43,238.50,413.93,1126.06,887.56,1.58,14.00,36.00,2.13,49432444
C,vacuum,2d,async,128,3,0,0.00,100.00,497.49,304.46,235.40,69.06,801.95,566.55,1.57,14.00,36.00,2.13,49435540
C,vacuum,2e_K10,pread,128,3,0,0.00,100.00,193.17,1535.24,250.56,1284.68,1728.41,1477.85,1.58,12.00,44.00,2.12,49436776
C,vacuum,2e_K10,async,128,3,0,0.00,100.00,183.04,321.36,234.75,86.61,504.40,269.65,1.57,12.00,44.00,2.12,49437372
C,vacuum,2e_K40,pread,128,3,0,0.00,100.00,199.54,4053.51,231.43,3822.08,4253.05,4021.62,1.58,14.00,56.00,2.12,49437532
C,vacuum,2e_K40,async,128,3,0,0.00,100.00,186.45,351.52,228.81,122.71,537.97,309.16,1.58,14.00,57.00,2.12,49441500
C,vacuum,2e_K92,pread,128,3,0,0.00,100.00,190.55,3417.50,235.56,3181.94,3608.05,3372.49,1.53,3.00,38.00,2.12,49441796
C,vacuum,2e_K92,async,128,3,0,0.00,100.00,186.46,426.78,229.87,196.91,613.24,383.37,1.56,13.00,66.00,2.12,49441620
C,vacuum,2e_K500,pread,128,3,0,0.00,100.00,196.19,2435.70,235.79,2199.91,2631.89,2396.10,1.54,0.00,30.00,2.12,49445444
C,vacuum,2e_K500,async,128,3,0,0.00,60.70,199.50,739.05,236.90,502.15,938.55,701.65,1.56,0.00,30.00,2.12,49445800
C,vacuum,2f_slru,pread,128,3,0,0.00,100.00,147.67,3099.89,230.64,2869.24,3247.56,3016.91,1.52,0.00,30.00,2.12,49446260
C,vacuum,2f_slru,async,128,3,0,0.00,100.00,105.85,901.65,230.75,670.90,1007.50,776.75,1.55,0.00,30.00,2.12,49446800
C,ta,layers_5,pread,128,3,0,0.00,100.00,836.84,482.34,230.88,251.45,1319.18,1088.29,1.67,25.00,27.00,2.12,49446728
C,ta,layers_5,async,128,3,0,0.00,100.00,913.77,300.29,229.20,71.09,1214.06,984.86,1.69,25.00,27.00,2.12,49462492
C,ta,layers_92,pread,128,3,0,0.00,100.00,496.48,1051.41,228.51,822.90,1547.89,1319.38,1.67,24.00,28.00,2.12,49463556
C,ta,layers_92,async,128,3,0,0.00,42.40,478.42,397.17,228.61,168.56,875.59,646.98,1.66,24.00,28.00,2.12,49463524
C,ta,2d,pread,128,3,0,0.00,100.00,445.34,1080.97,228.73,852.24,1526.31,1297.58,1.67,24.00,28.00,2.12,49460084
C,ta,2d,async,128,3,0,0.00,100.00,486.40,347.80,228.14,119.67,834.20,606.07,1.68,24.00,28.00,2.12,49461608
C,ta,2e_K10,pread,128,3,0,0.00,100.00,214.93,2027.97,231.62,1796.36,2242.90,2011.29,1.67,23.00,34.00,2.12,49461680
C,ta,2e_K10,async,128,3,0,0.00,70.70,192.26,353.24,225.44,127.80,545.50,320.06,1.66,23.00,34.00,2.11,49463392
C,ta,2e_K40,pread,128,3,0,0.00,100.00,198.89,4511.00,227.45,4283.55,4709.89,4482.44,1.68,22.00,58.00,2.11,49457104
C,ta,2e_K40,async,128,3,0,0.00,100.00,197.29,405.70,228.29,177.41,602.99,374.70,1.69,22.00,58.00,2.11,49457388
C,ta,2e_K92,pread,128,3,0,0.00,100.00,224.85,9605.49,228.03,9377.46,9830.34,9602.31,1.63,18.00,77.00,2.11,49456996
C,ta,2e_K92,async,128,3,0,0.00,100.00,187.24,452.47,225.40,227.07,639.71,414.31,1.70,21.00,66.00,2.11,49458332
C,ta,2e_K500,pread,128,3,0,0.00,100.00,203.94,3685.86,227.77,3458.09,3889.80,3662.03,1.62,0.00,38.00,2.11,49459364
C,ta,2e_K500,async,128,3,0,0.00,100.00,214.43,909.91,228.43,681.48,1124.34,895.91,1.60,0.00,38.00,2.11,49471608
C,ta,2f_slru,pread,128,3,0,0.00,100.00,101.97,3645.11,228.52,3416.59,3747.08,3518.56,1.60,0.00,36.00,2.11,49472320
C,ta,2f_slru,async,128,3,0,0.00,100.00,110.54,1134.00,226.48,907.52,1244.54,1018.06,1.60,0.00,36.00,2.11,49472852
A,orig,baseline,baseline,128,4,0,0.00,0.00,527.62,0.00,0.00,0.00,527.62,527.62,2.86,180.00,270.00,2.11,49472592
A,vacuum,baseline,baseline,128,4,0,0.00,0.00,708.15,0.00,0.00,0.00,708.15,708.15,2.11,142.00,219.00,2.11,49473520
A,ta,baseline,baseline,128,4,0,0.00,0.00,659.45,0.00,0.00,0.00,659.45,659.45,2.24,177.00,277.00,2.11,49469268
B,orig,baseline,baseline,128,4,0,0.00,0.00,771.56,0.00,0.00,0.00,771.56,771.56,2.36,181.00,273.00,2.11,49475648
B,vacuum,baseline,baseline,128,4,0,0.00,0.00,1024.45,0.00,0.00,0.00,1024.45,1024.45,2.19,144.00,237.00,2.11,49478556
B,ta,baseline,baseline,128,4,0,0.00,0.00,767.28,0.00,0.00,0.00,767.28,767.28,2.35,182.00,277.00,2.11,49478212
C,orig,baseline,baseline,128,4,0,0.00,0.00,1092.52,0.00,0.00,0.00,1092.52,1092.52,1.63,24.00,25.00,2.11,49478788
C,vacuum,baseline,baseline,128,4,0,0.00,0.00,1033.41,0.00,0.00,0.00,1033.41,1033.41,1.56,14.00,33.00,2.10,49479360
C,ta,baseline,baseline,128,4,0,0.00,0.00,826.48,0.00,0.00,0.00,826.48,826.48,1.67,25.00,27.00,2.10,49479900
A,orig,layers_5,pread,128,4,0,0.00,100.00,200.45,671.91,230.25,441.66,872.36,642.11,2.22,180.00,271.00,2.10,49480928
A,orig,layers_5,async,128,4,0,0.00,100.00,418.10,300.86,230.57,70.28,718.96,488.38,2.20,180.00,271.00,2.10,49481384
A,orig,layers_92,pread,128,4,0,0.00,100.00,189.61,8329.11,225.91,8103.21,8518.72,8292.82,2.19,177.00,286.00,2.10,49482044
A,orig,layers_92,async,128,4,0,0.00,100.00,367.74,424.41,224.72,199.69,792.15,567.43,2.25,178.00,283.00,2.10,49482936
A,orig,2d,pread,128,4,0,0.00,100.00,185.40,1933.68,223.28,1710.40,2119.08,1895.80,2.19,177.00,286.00,2.10,49484040
A,orig,2d,async,128,4,0,0.00,100.00,361.75,315.13,226.82,88.32,676.88,450.07,2.24,178.00,283.00,2.10,49483984
A,orig,2e_K10,pread,128,4,0,0.00,100.00,194.98,2774.51,236.51,2538.00,2969.49,2732.98,2.26,181.00,287.00,2.10,49484820
A,orig,2e_K10,async,128,4,0,0.00,100.00,388.55,340.63,236.69,103.94,729.18,492.49,2.31,181.00,287.00,2.10,49474636
A,orig,2e_K40,pread,128,4,0,0.00,100.00,183.78,5176.85,234.76,4942.09,5360.63,5125.87,2.22,182.00,306.00,2.10,49412384
A,orig,2e_K40,async,128,4,0,0.00,100.00,415.12,372.16,232.99,139.17,787.28,554.29,2.22,182.00,306.00,2.10,49430828
A,orig,2e_K92,pread,128,4,0,0.00,100.00,186.31,9611.55,232.73,9378.83,9797.86,9565.14,2.24,183.00,325.00,2.10,49437960
A,orig,2e_K92,async,128,4,0,0.00,100.00,270.14,444.68,230.06,214.61,714.82,484.75,2.23,183.00,326.00,2.10,49437924
A,orig,2e_K500,pread,128,4,0,0.00,100.00,204.84,20982.49,225.81,20756.68,21187.33,20961.52,2.12,168.00,431.00,2.10,49440444
A,orig,2e_K500,async,128,4,0,0.00,100.00,207.35,1118.53,231.61,886.93,1325.88,1094.28,2.16,179.00,413.00,2.10,49440580
A,orig,2f_slru,pread,128,4,0,0.00,100.00,107.12,25659.44,119.91,25539.54,25766.56,25646.66,1.65,0.00,278.00,2.10,49388808
A,orig,2f_slru,async,128,4,0,0.00,100.00,113.50,7368.50,230.29,7138.20,7482.00,7251.70,1.66,0.00,278.00,2.10,49414716
A,vacuum,layers_5,pread,128,4,0,0.00,100.00,191.89,808.35,225.33,583.02,1000.24,774.91,2.06,143.00,221.00,2.10,49418340
A,vacuum,layers_5,async,128,4,0,0.00,100.00,570.86,298.57,227.86,70.71,869.43,641.57,2.09,143.00,219.00,2.10,49419244
A,vacuum,layers_92,pread,128,4,0,0.00,100.00,213.23,7794.31,227.16,7567.15,8007.54,7780.38,2.11,142.00,231.00,2.10,49489152
A,vacuum,layers_92,async,128,4,0,0.00,100.00,556.03,418.49,228.83,189.66,974.52,745.69,2.08,142.00,229.00,2.10,49412132
A,vacuum,2d,pread,128,4,0,0.00,100.00,202.26,1394.46,231.75,1162.71,1596.72,1364.97,2.10,142.00,231.00,2.10,49412924
A,vacuum,2d,async,128,4,0,0.00,100.00,561.18,313.13,233.33,79.80,874.31,640.98,2.10,142.00,229.00,2.10,49413008
A,vacuum,2e_K10,pread,128,4,0,0.00,100.00,207.37,2219.00,227.84,1991.16,2426.37,2198.53,2.07,143.00,238.00,2.10,49412864
A,vacuum,2e_K10,async,128,4,0,0.00,100.00,802.99,318.94,228.06,90.88,1121.93,893.87,2.10,143.00,236.00,2.10,49413412
A,vacuum,2e_K40,pread,128,4,0,0.00,100.00,191.99,4794.04,229.66,4564.38,4986.03,4756.37,2.11,148.00,237.00,2.10,49417848
A,vacuum,2e_K40,async,128,4,0,0.00,100.00,562.67,362.98,230.66,132.32,925.65,694.99,2.13,148.00,236.00,2.10,49420180
A,vacuum,2e_K92,pread,128,4,0,0.00,100.00,196.59,9295.09,226.48,9068.61,9491.68,9265.20,2.09,147.00,260.00,2.10,49423068
A,vacuum,2e_K92,async,128,4,0,0.00,6.70,644.14,434.85,225.47,209.37,1078.99,853.51,2.10,147.00,260.00,2.09,49430076
A,vacuum,2e_K500,pread,128,4,0,0.00,100.00,209.43,45285.57,236.66,45048.90,45495.00,45258.33,2.04,138.00,358.00,2.09,49437320
A,vacuum,2e_K500,async,128,4,0,0.00,100.00,184.05,1131.28,228.62,902.66,1315.33,1086.71,2.05,145.00,332.00,2.09,49438152
A,vacuum,2f_slru,pread,128,4,0,0.00,100.00,103.50,14380.50,190.12,14190.38,14484.00,14293.88,1.63,0.00,214.00,2.09,49438920
A,vacuum,2f_slru,async,128,4,0,0.00,100.00,107.45,5762.61,189.24,5573.37,5870.06,5680.82,1.65,0.00,214.00,2.09,49438836
A,ta,layers_5,pread,128,4,0,0.00,100.00,501.51,433.83,186.47,247.36,935.34,748.87,2.22,177.00,278.00,2.09,49438912
A,ta,layers_5,async,128,4,0,0.00,100.00,504.05,261.71,190.49,71.22,765.76,575.27,2.26,177.00,276.00,2.09,49439072
A,ta,layers_92,pread,128,4,0,0.00,100.00,185.89,1009.97,188.84,821.12,1195.86,1007.01,2.23,175.00,275.00,2.09,49438340
A,ta,layers_92,async,128,4,0,0.00,100.00,479.59,371.35,188.62,182.73,850.94,662.32,2.24,176.00,276.00,2.09,49441140
A,ta,2d,pread,128,4,0,0.00,100.00,198.24,976.04,187.19,788.85,1174.28,987.09,2.24,176.00,277.00,2.09,49435652
A,ta,2d,async,128,4,0,0.00,100.00,470.55,353.23,215.19,138.05,823.78,608.60,2.25,176.00,276.00,2.09,49436020
A,ta,2e_K10,pread,128,4,0,0.00,100.00,226.09,2132.17,231.09,1901.07,2358.26,2127.16,2.27,179.00,282.00,2.09,49441060
A,ta,2e_K10,async,128,4,0,0.00,77.40,397.93,364.86,233.52,131.34,762.79,529.27,2.22,179.00,281.00,2.09,49444216
A,ta,2e_K40,pread,128,4,0,0.00,100.00,192.88,4776.71,227.33,4549.38,4969.59,4742.26,2.18,180.00,296.00,2.09,49445036
A,ta,2e_K40,async,128,4,0,0.00,98.80,380.12,399.90,230.61,169.29,780.02,549.41,2.22,180.00,294.00,2.09,49449788
A,ta,2e_K92,pread,128,4,0,0.00,100.00,189.88,12929.92,233.69,12696.23,13119.80,12886.11,2.24,180.00,315.00,2.08,49449792
A,ta,2e_K92,async,128,4,0,0.00,45.90,1173.45,471.66,230.84,240.81,1645.11,1414.26,2.25,181.00,314.00,2.08,49449596
A,ta,2e_K500,pread,128,4,0,0.00,100.00,196.94,19622.63,228.45,19394.18,19819.57,19591.12,2.15,170.00,414.00,2.08,49450492
A,ta,2e_K500,async,128,4,0,0.00,27.10,196.92,1061.67,230.29,831.38,1258.59,1028.30,2.18,178.00,395.00,2.08,49450680
A,ta,2f_slru,pread,128,4,0,0.00,100.00,117.38,17781.39,238.14,17543.25,17898.77,17660.63,1.65,0.00,279.00,2.08,49452136
A,ta,2f_slru,async,128,4,0,0.00,100.00,105.52,7481.14,229.40,7251.74,7586.66,7357.26,1.65,0.00,279.00,2.08,49451924
B,orig,layers_5,pread,128,4,0,0.00,100.00,432.54,669.99,229.89,440.10,1102.53,872.64,2.30,181.00,273.00,2.08,49455420
B,orig,layers_5,async,128,4,0,0.00,100.00,425.30,312.08,238.86,73.22,737.38,498.52,2.36,182.00,272.00,2.08,49455160
B,orig,layers_92,pread,128,4,0,0.00,100.00,410.16,8277.07,232.15,8044.92,8687.23,8455.08,2.31,180.00,281.00,2.08,49457360
B,orig,layers_92,async,128,4,0,0.00,100.00,419.96,439.30,226.71,212.59,859.26,632.55,2.34,181.00,278.00,2.08,49457024
B,orig,2d,pread,128,4,0,0.00,100.00,425.53,1936.85,241.35,1695.50,2362.38,2121.03,2.36,180.00,281.00,2.08,49458316
B,orig,2d,async,128,4,0,0.00,100.00,482.63,354.37,250.07,104.30,837.00,586.93,2.31,181.00,277.00,2.08,49461756
B,orig,2e_K10,pread,128,4,0,0.00,100.00,419.28,2834.95,231.62,2603.33,3254.23,3022.61,2.30,180.00,283.00,2.08,49476952
B,orig,2e_K10,async,128,4,0,0.00,100.00,416.44,335.69,230.78,104.91,752.13,521.35,2.30,181.00,278.00,2.08,49477432
B,orig,2e_K40,pread,128,4,0,0.00,100.00,417.49,5586.61,235.52,5351.09,6004.10,5768.58,2.36,180.00,292.00,2.07,49477632
B,orig,2e_K40,async,128,4,0,0.00,100.00,421.68,378.10,236.34,141.76,799.78,563.44,2.32,181.00,287.00,2.07,49477932
B,orig,2e_K92,pread,128,4,0,0.00,100.00,420.77,10189.98,229.57,9960.41,10610.75,10381.18,2.30,182.00,304.00,2.07,49479544
B,orig,2e_K92,async,128,4,0,0.00,100.00,418.47,451.52,226.00,225.52,869.99,643.99,2.31,184.00,296.00,2.07,49479056
B,orig,2e_K500,pread,128,4,0,0.00,100.00,472.89,19018.26,229.75,18788.51,19491.15,19261.40,2.26,168.00,386.00,2.07,49480432
B,orig,2e_K500,async,128,4,0,0.00,100.00,391.14,1133.97,225.90,908.07,1525.11,1299.21,2.31,186.00,329.00,2.07,49466208
B,orig,2f_slru,pread,128,4,0,0.00,100.00,106.55,18465.52,234.19,18231.33,18572.07,18337.88,1.73,0.00,278.00,2.07,49466300
B,orig,2f_slru,async,128,4,0,0.00,100.00,106.89,7444.12,236.09,7208.03,7551.01,7314.92,1.74,0.00,278.00,2.07,49466392
B,vacuum,layers_5,pread,128,4,0,0.00,100.00,508.04,814.16,232.51,581.65,1322.20,1089.69,2.20,142.00,238.00,2.07,49468296
B,vacuum,layers_5,async,128,4,0,0.00,100.00,510.86,303.01,233.15,69.86,813.87,580.72,2.21,143.00,235.00,2.07,49464324
B,vacuum,layers_92,pread,128,4,0,0.00,100.00,525.89,7772.32,234.56,7537.76,8298.21,8063.65,2.20,144.00,238.00,2.07,49465700
B,vacuum,layers_92,async,128,4,0,0.00,100.00,529.31,429.00,237.03,191.96,958.31,721.27,2.22,145.00,235.00,2.07,49465332
B,vacuum,2d,pread,128,4,0,0.00,100.00,493.68,1391.51,234.40,1157.10,1885.19,1650.78,2.17,144.00,238.00,2.07,49465724
B,vacuum,2d,async,128,4,0,0.00,100.00,511.46,314.85,234.22,80.63,826.31,592.09,2.18,145.00,235.00,2.07,49467460
B,vacuum,2e_K10,pread,128,4,0,0.00,100.00,513.03,2272.68,235.27,2037.41,2785.71,2550.44,2.21,144.00,241.00,2.07,49466732
B,vacuum,2e_K10,async,128,4,0,0.00,100.00,521.24,324.15,231.50,92.65,845.39,613.89,2.22,145.00,238.00,2.07,49467172
B,vacuum,2e_K40,pread,128,4,0,0.00,100.00,512.67,4683.47,231.73,4451.75,5196.14,4964.42,2.17,145.00,242.00,2.07,49799380
B,vacuum,2e_K40,async,128,4,0,0.00,100.00,510.73,399.88,247.87,152.02,910.61,662.75,2.23,146.00,238.00,2.07,49433128
B,vacuum,2e_K92,pread,128,4,0,0.00,100.00,519.62,9748.09,230.49,9517.60,10267.71,10037.22,2.19,148.00,253.00,2.07,49445264
B,vacuum,2e_K92,async,128,4,0,0.00,79.80,510.95,442.12,231.81,210.31,953.07,721.26,2.21,149.00,249.00,2.07,49446104
B,vacuum,2e_K500,pread,128,4,0,0.00,100.00,481.21,18462.45,234.07,18228.38,18943.66,18709.59,1.79,10.00,240.00,2.07,49447060
B,vacuum,2e_K500,async,128,4,0,0.00,100.00,404.24,1149.17,232.05,917.12,1553.41,1321.36,2.17,151.00,281.00,2.07,49447552
B,vacuum,2f_slru,pread,128,4,0,0.00,100.00,105.95,14206.90,233.57,13973.33,14312.85,14079.28,1.76,0.00,214.00,2.07,49444328
B,vacuum,2f_slru,async,128,4,0,0.00,100.00,104.06,5828.15,231.97,5596.19,5932.21,5700.25,1.76,0.00,214.00,2.07,49457844
B,ta,layers_5,pread,128,4,0,0.00,100.00,590.95,487.37,235.54,251.82,1078.32,842.77,2.35,182.00,277.00,2.07,49458464
B,ta,layers_5,async,128,4,0,0.00,100.00,602.69,304.97,233.05,71.92,907.66,674.61,2.33,182.00,275.00,2.07,49459780
B,ta,layers_92,pread,128,4,0,0.00,100.00,593.40,1086.66,233.86,852.80,1680.06,1446.20,2.30,180.00,275.00,2.07,49458184
B,ta,layers_92,async,128,4,0,0.00,100.00,757.00,413.00,232.21,180.79,1170.00,937.79,2.31,181.00,275.00,2.07,49458460
B,ta,2d,pread,128,4,0,0.00,100.00,571.46,1089.30,234.95,854.35,1660.76,1425.81,2.31,180.00,277.00,2.06,49459536
B,ta,2d,async,128,4,0,0.00,77.50,590.07,346.46,232.60,113.86,936.53,703.93,2.37,181.00,275.00,2.06,49459900
B,ta,2e_K10,pread,128,4,0,0.00,100.00,545.49,2404.82,232.38,2172.44,2950.31,2717.93,2.31,180.00,279.00,2.06,49461616
B,ta,2e_K10,async,128,4,0,0.00,80.00,588.38,359.94,235.20,124.73,948.32,713.11,2.30,181.00,278.00,2.06,49462656
B,ta,2e_K40,pread,128,4,0,0.00,100.00,591.99,4524.71,230.62,4294.09,5116.70,4886.08,2.30,180.00,284.00,2.06,49462872
B,ta,2e_K40,async,128,4,0,0.00,97.50,594.86,398.45,235.77,162.68,993.31,757.54,2.32,181.00,283.00,2.06,49464220
B,ta,2e_K92,pread,128,4,0,0.00,100.00,602.00,11741.26,232.97,11508.29,12343.26,12110.29,2.31,182.00,291.00,2.06,49463772
B,ta,2e_K92,async,128,4,0,0.00,70.50,592.73,471.86,235.80,236.05,1064.59,828.78,2.34,184.00,289.00,2.06,49464080
B,ta,2e_K500,pread,128,4,0,0.00,100.00,525.60,17891.76,232.13,17659.63,18417.36,18185.23,2.26,171.00,373.00,2.06,49465772
B,ta,2e_K500,async,128,4,0,0.00,43.30,603.44,1014.44,231.38,783.05,1617.88,1386.49,2.30,186.00,316.00,2.06,49465732
B,ta,2f_slru,pread,128,4,0,0.00,100.00,110.71,18191.33,234.23,17957.10,18302.04,18067.81,1.73,0.00,279.00,2.06,49466536
B,ta,2f_slru,async,128,4,0,0.00,100.00,107.59,7519.46,237.45,7282.02,7627.05,7389.61,1.76,0.00,279.00,2.06,49453400
C,orig,layers_5,pread,128,4,0,0.00,100.00,1045.62,684.22,233.20,451.02,1729.84,1496.64,1.65,24.00,25.00,2.06,49458336
C,orig,layers_5,async,128,4,0,0.00,100.00,980.04,301.67,229.78,71.89,1281.71,1051.93,1.62,24.00,25.00,2.06,49459460
C,orig,layers_92,pread,128,4,0,0.00,100.00,667.40,8349.82,231.28,8118.54,9017.22,8785.94,1.65,24.00,25.00,2.06,49462016
C,orig,layers_92,async,128,4,0,0.00,100.00,663.81,429.19,234.19,195.00,1093.00,858.81,1.64,24.00,25.00,2.06,49463696
C,orig,2d,pread,128,4,0,0.00,100.00,664.60,595.62,232.50,363.12,1260.22,1027.72,1.66,24.00,25.00,2.06,49463408
C,orig,2d,async,128,4,0,0.00,100.00,603.98,302.66,232.22,70.44,906.64,674.42,1.63,24.00,25.00,2.06,49464572
C,orig,2e_K10,pread,128,4,0,0.00,100.00,186.55,1441.60,232.61,1208.99,1628.15,1395.54,1.65,23.00,33.00,2.06,49466016
C,orig,2e_K10,async,128,4,0,0.00,100.00,195.89,318.78,235.74,83.04,514.67,278.93,1.63,23.00,33.00,2.06,49464872
C,orig,2e_K40,pread,128,4,0,0.00,100.00,188.72,3950.07,230.72,3719.35,4138.79,3908.07,1.64,22.00,59.00,2.06,49464576
C,orig,2e_K40,async,128,4,0,0.00,100.00,186.83,346.63,231.60,115.03,533.46,301.86,1.63,22.00,58.00,2.06,49469376
C,orig,2e_K92,pread,128,4,0,0.00,100.00,189.19,8873.22,232.47,8640.75,9062.41,8829.94,1.61,18.00,75.00,2.06,49470144
C,orig,2e_K92,async,128,4,0,0.00,100.00,189.03,428.30,234.57,193.72,617.33,382.75,1.62,21.00,63.00,2.06,49470724
C,orig,2e_K500,pread,128,4,0,0.00,100.00,185.65,2596.66,233.90,2362.76,2782.31,2548.41,1.57,0.00,37.00,2.06,49470540
C,orig,2e_K500,async,128,4,0,0.00,67.50,184.93,721.90,232.83,489.07,906.83,674.00,1.56,0.00,37.00,2.06,49471232
C,orig,2f_slru,pread,128,4,0,0.00,100.00,98.85,2895.09,231.05,2664.04,2993.94,2762.89,1.56,0.00,37.00,2.06,49471560
C,orig,2f_slru,async,128,4,0,0.00,100.00,99.96,1093.15,235.36,857.79,1193.11,957.75,1.59,0.00,37.00,2.06,49472680
C,vacuum,layers_5,pread,128,4,0,0.00,100.00,875.11,821.28,235.92,585.36,1696.39,1460.47,1.58,14.00,33.00,2.06,49472664
C,vacuum,layers_5,async,128,4,0,0.00,100.00,867.17,304.77,233.53,71.24,1171.94,938.41,1.57,14.00,33.00,2.06,49473188
C,vacuum,layers_92,pread,128,4,0,0.00,100.00,501.90,7717.17,232.08,7485.10,8219.07,7987.00,1.57,14.00,36.00,2.06,49473332
C,vacuum,layers_92,async,128,4,0,0.00,100.00,503.58,426.09,232.80,193.29,929.67,696.87,1.56,14.00,36.00,2.06,49474416
C,vacuum,2d,pread,128,4,0,0.00,100.00,491.04,648.11,231.97,416.14,1139.15,907.18,1.58,14.00,36.00,2.06,49476108
C,vacuum,2d,async,128,4,0,0.00,100.00,472.45,308.25,237.03,71.22,780.70,543.67,1.58,14.00,36.00,2.05,49478132
C,vacuum,2e_K10,pread,128,4,0,0.00,100.00,185.65,1518.69,230.25,1288.44,1704.34,1474.09,1.58,12.00,44.00,2.05,49478660
C,vacuum,2e_K10,async,128,4,0,0.00,100.00,186.72,316.44,235.88,80.55,503.16,267.27,1.56,12.00,44.00,2.05,49480372
C,vacuum,2e_K40,pread,128,4,0,0.00,100.00,186.54,4050.92,231.53,3819.40,4237.46,4005.94,1.56,14.00,56.00,2.05,49479764
C,vacuum,2e_K40,async,128,4,0,0.00,100.00,185.06,350.28,229.92,120.36,535.34,305.42,1.56,14.00,57.00,2.05,49479464
C,vacuum,2e_K92,pread,128,4,0,0.00,100.00,195.76,3427.71,233.64,3194.07,3623.47,3389.83,1.55,3.00,38.00,2.05,49479616
C,vacuum,2e_K92,async,128,4,0,0.00,100.00,183.63,425.89,232.94,192.95,609.52,376.58,1.55,13.00,66.00,2.05,49480208
C,vacuum,2e_K500,pread,128,4,0,0.00,100.00,186.53,2538.35,232.32,2306.03,2724.88,2492.56,1.51,0.00,30.00,2.05,49481020
C,vacuum,2e_K500,async,128,4,0,0.00,59.80,184.12,724.77,236.84,487.93,908.89,672.05,1.56,0.00,30.00,2.05,49480224
C,vacuum,2f_slru,pread,128,4,0,0.00,100.00,104.03,3435.65,228.73,3206.92,3539.68,3310.95,1.53,0.00,30.00,2.05,49465800
C,vacuum,2f_slru,async,128,4,0,0.00,100.00,234.60,927.13,231.75,695.39,1161.73,929.99,1.54,0.00,30.00,2.05,49465880
C,ta,layers_5,pread,128,4,0,0.00,100.00,835.55,481.46,230.03,251.43,1317.01,1086.98,1.66,25.00,27.00,2.05,49466160
