workload,db,strategy,arm,n,ra_kb,fq_median,fq_p95,fq_min,fq_stdev,delivery_pct_median,preproc_us_median,open_us_median,deliver_us_median,e2e_median,e2e_warm_median,cold_pct_max
YCu,orig,learned_markov_14,async,10,128,851.26,897.93,723.88,51.30,100.0,168.45,83.97,83.67,1014.71,934.75,0.0
YCu,orig,learned_markov_14,pread,10,128,889.43,948.65,825.69,42.28,100.0,1372.74,84.84,1288.28,2260.82,2176.57,0.0
YCu,orig,learned_markov_28,async,10,128,867.42,900.66,796.47,36.54,100.0,188.04,84.96,103.80,1057.59,971.13,0.0
YCu,orig,learned_markov_28,pread,10,128,844.70,904.85,796.34,39.68,100.0,2557.78,85.80,2471.60,3418.81,3333.09,0.0
