workload,db,strategy,arm,ra_kb,rep,warmup,cold_pct,delivery_pct,first_query_us,preproc_us,open_us,deliver_us,e2e_us,e2e_warm_us,avg_us,majflt,minflt,load,memavail_kb
C_hit,orig,learned_markov_28,pread,128,9,0,0.00,100.00,529.99,1000.93,118.41,882.52,1530.92,1412.51,1.63,35.00,61.00,1.01,58205984
C_hit,orig,learned_markov_28,async,128,9,0,0.00,100.00,587.58,213.85,117.64,96.21,801.43,683.79,1.65,36.00,62.00,1.01,58206168
C_hit,orig,learned_markov_14,pread,128,10,0,0.00,100.00,594.30,1019.31,119.69,899.62,1613.61,1493.92,1.66,36.00,62.00,1.01,58206324
C_hit,orig,learned_markov_14,async,128,10,0,0.00,100.00,531.03,197.44,119.67,77.77,728.47,608.80,1.66,37.00,63.00,1.01,58205972
C_hit,orig,learned_markov_28,pread,128,10,0,0.00,100.00,530.51,999.76,117.72,882.04,1530.27,1412.55,1.63,35.00,61.00,1.01,58206336
C_hit,orig,learned_markov_28,async,128,10,0,0.00,100.00,585.90,216.14,119.83,96.30,802.04,682.20,1.65,36.00,62.00,1.01,58206400
C_hit,orig,learned_markov_14,pread,128,11,0,0.00,100.00,529.33,999.28,117.84,881.44,1528.61,1410.77,1.64,36.00,62.00,1.01,58206288
C_hit,orig,learned_markov_14,async,128,11,0,0.00,100.00,596.79,195.93,118.00,77.93,792.72,674.72,1.70,37.00,63.00,1.01,58207192
C_hit,orig,learned_markov_28,pread,128,11,0,0.00,100.00,530.89,1006.08,117.35,888.73,1536.97,1419.62,1.65,35.00,61.00,1.01,58207640
C_hit,orig,learned_markov_28,async,128,11,0,0.00,100.00,590.73,214.88,118.19,96.69,805.61,687.42,1.65,36.00,62.00,1.01,58207652
